scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513196	gene15482	AT1G31840.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:11423906- 11426714_FORWARD_LENGTH=2722	0.252631578947368	95	4	953	1237	1	
scf0513196	gene15482	AT4G32430.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:15652892-15655474_FORWARD_LENGTH=2583	0.285714285714286	63	34	1257	1445	-1	
scf0513196	gene15482	AT5G46580.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr5:18897445- 18899645_REVERSE_LENGTH=2201	0.292929292929293	99	1	970	1266	1	
scf0513196	gene15482	AT3G50420.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:18710871-18713649_REVERSE_LENGTH=2385	0.403846153846154	52	36	954	1109	-1	
scf0513196	gene15482	AT1G64100.2_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:23791585- 23795563_FORWARD_LENGTH=2421	0.318840579710145	69	10	478	684	1	
scf0513196	gene15482	AT5G15340.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:4982273-4984144_REVERSE_LENGTH=1872	0.288135593220339	59	18	391	567	-1	
scf0513196	gene15482	AT1G31920.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:11461855- 11463848_REVERSE_LENGTH=1994	0.261538461538462	65	18	408	602	1	
scf0513196	gene15482	AT1G11290.1_Symbols:_CRR22_Pentatricopeptide_repeat_(PPR)_superfamily	 _protein_chr1:3791454-3793883_REVERSE_LENGTH=2430	0.280701754385965	57	34	1372	1542	-1	
scf0513196	gene15482	AT5G43790.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:17592007-17593481_REVERSE_LENGTH=1475	0.338709677419355	62	12	703	888	1	
scf0513196	gene15482	AT2G03880.1_Symbols:_REME1_Pentatricopeptide_repeat_(PPR)_superfamily	 _protein_chr2:1181537-1183703_FORWARD_LENGTH=2167	0.35	80	25	890	1129	-1	
scf0513196	gene15482	AT3G06920.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:2181717- 2184449_FORWARD_LENGTH=2616	0.277777777777778	54	2	700	861	1	
scf0513196	gene15482	AT1G06140.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:1864796-1866472_FORWARD_LENGTH=1677	0.388059701492537	67	19	330	530	-1	
scf0513196	gene15482	AT2G01510.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:230752- 232506_REVERSE_LENGTH=1755	0.306451612903226	62	13	676	861	-1	
scf0513196	gene15482	AT3G25060.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:9128516- 9130321_FORWARD_LENGTH=1806	0.319444444444444	72	25	372	587	-1	
scf0513196	gene15482	AT1G56690.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:21253817-21255931_FORWARD_LENGTH=2115	0.274509803921569	51	29	154	306	1	
scf0513196	gene15482	AT3G49710.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:18437845-18440010_FORWARD_LENGTH=2166	0.296296296296296	54	26	79	240	1	
scf0513196	gene15482	AT5G47460.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:19252463-19254193_REVERSE_LENGTH=1731	0.310924369747899	119	20	855	1211	-1	
scf0513196	gene15482	AT1G77170.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:28998047- 28999537_REVERSE_LENGTH=1491	0.316455696202532	79	20	787	1023	-1	
scf0513196	gene15482	AT1G50270.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:18622026-18624250_FORWARD_LENGTH=2225	0.296703296703297	91	16	405	677	-1	
scf0513196	gene15482	AT1G62910.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:23299057-23300958_FORWARD_LENGTH=1902	0.298245614035088	57	11	865	1035	1	
scf0513196	gene15482	AT1G32415.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:11695611- 11697896_FORWARD_LENGTH=2286	0.258064516129032	62	29	685	870	1	
scf0513196	gene15482	AT1G64310.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:23866053- 23867711_FORWARD_LENGTH=1659	0.290909090909091	55	24	663	827	-1	
scf0513196	gene15482	AT3G22690.1_Symbols:__CONTAINS_InterPro_DOMAIN/s:_Protein_of_unknown_	 function_DUF1685_(InterPro:IPR012881), _Pentatricopeptide_repeat_(InterPro:IPR002885);_BEST_Arab idopsis_thaliana_protein_match_is:_Tetratricopeptide_repe at_(TPR)- like_superfamily_protein_(TAIR:AT2G29760.1);_Has_49784_Bl ast_hits_to_14716_proteins_in_280_species:_Archae_- _2;_Bacteria_-_10;_Metazoa_-_107;_Fungi_-_167;_Plants_- _48594;_Viruses_-_0;_Other_Eukaryotes_- _904_(source:_NCBI_BLink)._chr3:8021229- 8024534_REVERSE_LENGTH=2935	0.380952380952381	63	29	1077	1265	-1	
scf0513196	gene15482	AT5G66520.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:26551879- 26553741_FORWARD_LENGTH=1863	0.338709677419355	62	23	712	897	-1	
scf0513196	gene15482	AT1G08070.1_Symbols:_OTP82_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:2514192- 2516605_REVERSE_LENGTH=2414	0.328947368421053	76	31	447	674	-1	
scf0513196	gene15482	AT5G55840.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:22598038-22602566_FORWARD_LENGTH=4108	0.259615384615385	104	2	2359	2670	1	
scf0513196	gene15482	AT2G02150.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:550340- 552625_REVERSE_LENGTH=2286	0.282828282828283	99	3	988	1284	1	
scf0513196	gene15482	AT3G15930.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:5387444-5389690_FORWARD_LENGTH=2064	0.328358208955224	67	27	960	1160	-1	
scf0513196	gene15482	AT1G62930.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:23306534- 23308683_FORWARD_LENGTH=2150	0.279569892473118	93	1	1291	1569	1	
scf0513196	gene15482	AT3G61170.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:22638691- 22641237_REVERSE_LENGTH=2352	0.308823529411765	68	37	357	560	-1	
scf0513196	gene15482	AT2G21090.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:9045516- 9047579_REVERSE_LENGTH=2064	0.307692307692308	52	25	1232	1387	1	
scf0513196	gene15482	AT4G19191.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:10496228- 10498192_FORWARD_LENGTH=1965	0.346153846153846	52	32	1188	1343	-1	
scf0513196	gene15482	AT5G55740.1_Symbols:_CRR21_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:22561941- 22564433_REVERSE_LENGTH=2493	0.385964912280702	57	42	600	770	-1	
scf0513196	gene15482	AT1G43980.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:16687637- 16689502_REVERSE_LENGTH=1866	0.306666666666667	75	22	696	920	-1	
scf0513196	gene15482	AT2G33680.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:14249608- 14251791_FORWARD_LENGTH=2184	0.285714285714286	70	36	396	605	-1	
scf0513196	gene15482	AT2G35030.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr2:14760869-14763077_REVERSE_LENGTH=2209	0.327586206896552	58	35	616	789	1	
scf0513196	gene15482	AT1G06150.1_Symbols:_EMB1444_basic_helix-loop-helix_(bHLH)_DNA-	 binding_superfamily_protein_chr1:1867015- 1873718_REVERSE_LENGTH=4607	0.259259259259259	54	16	3186	3347	1	
scf0513196	gene15482	AT3G29230.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:11188803- 11190605_FORWARD_LENGTH=1803	0.389830508474576	59	33	321	497	-1	
scf0513196	gene15482	AT4G14050.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:8103645-8105521_REVERSE_LENGTH=1877	0.267605633802817	71	37	746	958	-1	
scf0513196	gene15482	AT3G11460.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:3608250-3610121_FORWARD_LENGTH=1872	0.333333333333333	54	24	858	1019	-1	
scf0513196	gene15482	AT4G21065.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11245961- 11247807_FORWARD_LENGTH=1755	0.307692307692308	65	13	635	829	1	
scf0513196	gene15482	AT3G28640.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:10731518- 10733032_REVERSE_LENGTH=1515	0.415094339622642	53	12	492	650	-1	
scf0513196	gene15482	AT3G26630.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:9791371- 9792985_REVERSE_LENGTH=1615	0.333333333333333	51	20	863	1015	-1	
scf0513196	gene15482	AT2G17210.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:7485398- 7487602_REVERSE_LENGTH=2148	0.27710843373494	83	23	1014	1262	-1	
scf0513196	gene15482	AT2G04860.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:1706787- 1708865_REVERSE_LENGTH=2079	0.321428571428571	56	32	210	377	-1	
scf0513196	gene15482	AT3G22470.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_pr	 otein_chr3:7965954-7967990_REVERSE_LENGTH=2037	0.32258064516129	62	11	489	674	1	
scf0513196	gene15482	AT1G62590.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:23176930- 23179248_REVERSE_LENGTH=2212	0.274509803921569	51	3	819	971	1	
scf0513196	gene15482	AT2G45350.1_Symbols:_CRR4_Pentatricopeptide_repeat_(PPR)_superfamily_	 protein_chr2:18694816-18696657_REVERSE_LENGTH=1842	0.275	80	30	378	617	-1	
scf0513196	gene15482	AT1G22830.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:8076728- 8079116_FORWARD_LENGTH=2389	0.392156862745098	51	22	808	960	-1	
scf0513196	gene15482	AT5G48910.1_Symbols:_LPA66_Pentatricopeptide_repeat_(PPR)_superfamily	 _protein_chr5:19832872-19834934_REVERSE_LENGTH=2063	0.32258064516129	62	25	739	924	-1	
scf0513196	gene15482	AT1G22960.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:8128086-8130242_REVERSE_LENGTH=2157	0.252525252525253	99	6	1219	1515	1	
scf0513196	gene15482	AT3G49740.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18447788- 18450094_FORWARD_LENGTH=2307	0.288461538461538	52	30	964	1119	-1	
scf0513196	gene15482	AT4G04370.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:2134060- 2136249_REVERSE_LENGTH=2190	0.279411764705882	68	34	445	648	1	
scf0513196	gene15482	AT1G16480.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:5625699- 5628656_REVERSE_LENGTH=2881	0.385964912280702	57	39	564	734	-1	
scf0513196	gene15482	AT5G16860.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:5543834- 5546386_FORWARD_LENGTH=2553	0.339622641509434	53	47	976	1134	1	
scf0513196	gene15482	AT3G49170.1_Symbols:_EMB2261_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18226911- 18229610_REVERSE_LENGTH=2606	0.372549019607843	51	19	1486	1638	-1	
scf0513196	gene15482	AT3G49142.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:18215788- 18217848_REVERSE_LENGTH=2061	0.355932203389831	59	22	405	581	-1	
scf0513196	gene15482	AT2G33760.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:14275800-14277551_FORWARD_LENGTH=1752	0.291338582677165	127	15	459	839	-1	
scf0513196	gene15482	AT5G06540.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:1999181-2001049_REVERSE_LENGTH=1869	0.360655737704918	61	17	330	512	-1	
scf0513196	gene15482	AT3G26540.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:9744542- 9746644_REVERSE_LENGTH=2103	0.327586206896552	58	42	1201	1374	1	
scf0513196	gene15482	AT5G13230.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:4222514- 4224982_FORWARD_LENGTH=2469	0.342465753424658	73	28	582	800	-1	
scf0513196	gene15482	AT2G20540.1_Symbols:_MEF21_mitochondrial_editing_factor__21_chr2:8844	 160-8845764_FORWARD_LENGTH=1605	0.271186440677966	59	20	382	558	-1	
scf0513196	gene15482	AT2G13600.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:5671493-5673586_FORWARD_LENGTH=2094	0.27710843373494	83	57	459	707	-1	
scf0513196	gene15482	AT1G09190.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:2966120- 2967718_REVERSE_LENGTH=1599	0.32258064516129	62	12	809	994	1	
scf0513196	gene15482	AT4G20770.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:11130762-11133086_REVERSE_LENGTH=2325	0.35	60	49	795	974	-1	
scf0513196	gene15579	AT1G26150.1_Symbols:_ATPERK10,	 _PERK10_proline-rich_extensin- like_receptor_kinase_10_chr1:9039628- 9043288_REVERSE_LENGTH=2866	0.333333333333333	51	1	758	910	1	
scf0513196	gene15579	AT3G22142.1_Symbols:__Bifunctional_inhibitor/lipid-	 transfer_protein/seed_storage_2S_albumin_superfamily_prot ein_chr3:7803604-7808046_REVERSE_LENGTH=4443	0.259259259259259	54	12	1348	1509	1	
scf0513196	gene15579	AT1G80020.1_Symbols:__transposable_element_gene_chr1:30100473-	 30103899_REVERSE_LENGTH=3427	0.352941176470588	51	1	1767	1919	-1	
scf0513196	gene15579	AT1G31310.1_Symbols:__hydroxyproline-	 rich_glycoprotein_family_protein_chr1:11198353- 11200141_REVERSE_LENGTH=1480	0.260869565217391	69	1	723	929	1	
scf0513196	gene15579	AT2G14490.1_Symbols:__pseudogene,	 _ARF_GTPase-activating_domain-containing_protein, _similar_to_zinc_finger_and_C2_domain_protein_GI:9957238 _from_(Arabidopsis_thaliana);_blastp_match_of_53%_identi ty_and_4.3e-27_P- value_to_GP|19386828|dbj|BAB86206.1||AP003735_putative_z inc_finger_and_C2_domain_protein_{Oryza_sativa_(japonica _cultivar-group)}_chr2:6164999- 6165986_REVERSE_LENGTH=988	0.256410256410256	78	1	326	559	1	
scf0513196	gene15579	AT4G20350.2_Symbols:__oxidoreductases_chr4:10988037-	 10989890_FORWARD_LENGTH=1237	0.333333333333333	51	1	33	185	1	
scf0513196	gene15579	AT3G24550.1_Symbols:_ATPERK1,	 _PERK1_proline_extensin- like_receptor_kinase_1_chr3:8960258- 8963568_FORWARD_LENGTH=2377	0.345454545454545	55	1	184	348	1	
scf0513196	gene15579	AT1G62760.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibit	 or_superfamily_protein_chr1:23237574- 23238512_REVERSE_LENGTH=939	0.328358208955224	67	1	46	246	1	
scf0513196	gene15579	AT2G28490.1_Symbols:__RmlC-	 like_cupins_superfamily_protein_chr2:12178597- 12181012_REVERSE_LENGTH=1780	0.298245614035088	57	1	62	232	-1	
scf0513196	gene15579	AT1G15830.1_Symbols:__unknown_protein;_Has_165982_Blast_hits_to_572	 14_proteins_in_2459_species:_Archae_-_263;_Bacteria_- _44622;_Metazoa_-_55751;_Fungi_-_10656;_Plants_- _17613;_Viruses_-_2527;_Other_Eukaryotes_- _34550_(source:_NCBI_BLink)._chr1:5448726- 5450177_FORWARD_LENGTH=1452	0.327272727272727	55	1	129	293	-1	
scf0513196	gene15579	AT4G34440.1_Symbols:__Protein_kinase_superfamily_protein_chr4:16465	 828-16468956_FORWARD_LENGTH=2317	0.333333333333333	57	1	199	369	1	
scf0513196	gene15579	AT1G30420.1_Symbols:_ATMRP12,_MRP12,	 _ABCC11_multidrug_resistance- associated_protein_12_chr1:10748816- 10756316_FORWARD_LENGTH=4488	0.253333333333333	75	1	1600	1824	1	
scf0513196	gene15549	AT2G04270.3_Symbols:_RNEE/G_RNAse_E/G-like_chr2:1476110-	 1479445_FORWARD_LENGTH=2179	0.549019607843137	51	25	1806	1958	-1	
scf0513196	gene15549	AT2G04270.2_Symbols:_RNEE/G_RNAse_E/G-like_chr2:1474806-	 1480109_FORWARD_LENGTH=3213	0.549019607843137	51	36	2463	2615	-1	
scf0513196	gene15549	AT3G28800.1_Symbols:__transposable_element_gene_chr3:10817053-	 10818113_REVERSE_LENGTH=1061	0.304347826086957	69	1	439	645	1	
scf0513196	gene15549	AT2G13370.1_Symbols:_CHR5_chromatin_remodeling_5_chr2:5544181-	 5556464_REVERSE_LENGTH=5938	0.326923076923077	52	1	3707	3862	1	
scf0513196	gene15549	AT2G04270.5_Symbols:_RNEE/G_RNAse_E/G-like_chr2:1474907-	 1480210_FORWARD_LENGTH=3256	0.549019607843137	51	34	2405	2557	-1	
scf0513196	gene15549	AT2G04270.4_Symbols:_RNEE/G_RNAse_E/G-like_chr2:1476110-	 1480586_FORWARD_LENGTH=3033	0.549019607843137	51	27	1806	1958	-1	
scf0513196	gene15549	AT2G04270.1_Symbols:_RNEE/G_RNAse_E/G-like_chr2:1474679-	 1480109_FORWARD_LENGTH=3368	0.549019607843137	51	34	2618	2770	-1	
scf0513196	gene15522	AT2G21140.1_Symbols:_ATPRP2,	 _PRP2_proline-rich_protein_2_chr2:9060625- 9062091_REVERSE_LENGTH=1265	0.296296296296296	54	1	369	530	1	
scf0513196	gene15522	AT5G32627.1_Symbols:__transposable_element_gene_chr5:12286881-	 12288728_REVERSE_LENGTH=1848	0.269230769230769	52	1	982	1137	-1	
scf0513196	gene15664	AT5G58660.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:23701467- 23703988_FORWARD_LENGTH=1287	0.410714285714286	56	2	771	938	-1	
scf0513196	gene15664	AT4G16330.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:9226122- 9227953_REVERSE_LENGTH=1310	0.372881355932203	59	1	787	963	1	
scf0513196	gene15664	AT1G06645.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2034156- 2035626_FORWARD_LENGTH=1301	0.43859649122807	114	1	803	1144	1	
scf0513196	gene15664	AT4G10490.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:6483867- 6485360_FORWARD_LENGTH=1261	0.5	60	1	706	885	1	
scf0513196	gene15664	AT1G06640.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2032338- 2034018_FORWARD_LENGTH=1381	0.5	68	1	767	970	1	
scf0513196	gene15664	AT2G25450.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:10829916- 10831655_REVERSE_LENGTH=1542	0.314814814814815	54	8	807	968	-1	
scf0513196	gene15664	AT4G22880.1_Symbols:_LDOX,_TDS4,_TT18,	 _ANS_leucoanthocyanidin_dioxygenase_chr4:12004768- 12006209_REVERSE_LENGTH=1257	0.426229508196721	61	1	755	937	1	
scf0513196	gene15664	AT4G16770.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:9434393- 9437172_REVERSE_LENGTH=1160	0.320754716981132	53	1	680	838	1	
scf0513196	gene15664	AT4G03050.2_Symbols:_AOP3_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:1344212- 1346411_FORWARD_LENGTH=1490	0.346153846153846	52	1	880	1035	1	
scf0513196	gene15664	AT5G43450.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:17457125- 17458797_REVERSE_LENGTH=1368	0.392857142857143	56	7	804	971	-1	
scf0513196	gene15664	AT2G30840.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr2:13135430- 13136849_REVERSE_LENGTH=1256	0.3125	64	7	737	928	-1	
scf0513196	gene15664	AT4G22880.2_Symbols:_LDOX,_TDS4,_TT18,	 _ANS_leucoanthocyanidin_dioxygenase_chr4:12004768- 12006209_REVERSE_LENGTH=1247	0.426229508196721	61	1	745	927	1	
scf0513196	gene15664	AT1G06650.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2035839- 2037366_FORWARD_LENGTH=1360	0.447368421052632	114	1	809	1150	1	
scf0513196	gene15664	AT1G49390.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:18279600- 18280978_FORWARD_LENGTH=1152	0.362068965517241	58	1	700	873	1	
scf0513196	gene15664	AT3G55970.1_Symbols:_ATJRG21,	 _JRG21_jasmonate-regulated_gene_21_chr3:20766735- 20769324_REVERSE_LENGTH=1387	0.452830188679245	53	1	844	1002	1	
scf0513196	gene15664	AT3G32415.1_Symbols:__transposable_element_gene_chr3:13369797-	 13373676_FORWARD_LENGTH=3880	0.266666666666667	60	1	2078	2257	1	
scf0513196	gene15664	AT1G17010.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:5817567- 5819352_FORWARD_LENGTH=1355	0.5	58	1	824	997	1	
scf0513196	gene15664	AT1G06620.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2025601- 2027271_FORWARD_LENGTH=1292	0.351851851851852	54	5	747	908	-1	
scf0513196	gene15664	AT5G24530.1_Symbols:_DMR6_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:8378833- 8383401_FORWARD_LENGTH=1404	0.436363636363636	55	1	792	956	1	
scf0513196	gene15664	AT5G63590.1_Symbols:_FLS3,	 _ATFLS3_flavonol_synthase_3_chr5:25456993- 25458470_REVERSE_LENGTH=1149	0.383333333333333	60	1	632	811	1	
scf0513196	gene15664	AT5G54000.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:21917776- 21919064_REVERSE_LENGTH=1050	0.379310344827586	58	1	703	876	1	
scf0513196	gene15664	AT1G60980.1_Symbols:_ATGA20OX4,	 _GA20OX4_gibberellin_20-oxidase_4_chr1:22452573- 22454140_FORWARD_LENGTH=1131	0.482142857142857	56	1	757	924	1	
scf0513196	gene15664	AT5G59540.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:23996079- 23997590_REVERSE_LENGTH=1329	0.303571428571429	56	5	747	914	-1	
scf0513196	gene15664	AT3G11180.2_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr3:3504204- 3507057_FORWARD_LENGTH=1443	0.5	52	3	906	1061	-1	
scf0513196	gene15664	AT4G21200.1_Symbols:_ATGA2OX8,	 _GA2OX8_gibberellin_2-oxidase_8_chr4:11302685- 11306601_FORWARD_LENGTH=1083	0.566666666666667	60	1	727	906	1	
scf0513196	gene15664	AT1G17020.1_Symbols:_SRG1,	 _ATSRG1_senescence-related_gene_1_chr1:5820206- 5822013_FORWARD_LENGTH=1401	0.339622641509434	53	4	788	946	-1	
scf0513196	gene15664	AT1G03410.1_Symbols:_2A6_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:844436- 847683_REVERSE_LENGTH=2652	0.482758620689655	58	2	1233	1406	1	
scf0513196	gene15664	AT5G08640.2_Symbols:_FLS1_flavonol_synthase_1_chr5:2803957-	 2805606_FORWARD_LENGTH=1323	0.426229508196721	61	1	725	907	1	
scf0513196	gene15664	AT1G06650.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr1:2035884- 2037363_FORWARD_LENGTH=1286	0.405797101449275	69	1	873	1079	1	
scf0513196	gene15664	AT5G63600.1_Symbols:_FLS5,	 _ATFLS5_flavonol_synthase_5_chr5:25460820- 25462458_REVERSE_LENGTH=1428	0.322033898305085	59	1	819	995	1	
scf0513196	gene15664	AT5G43440.1_Symbols:__2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr5:17455233- 17456657_REVERSE_LENGTH=1270	0.428571428571429	56	2	956	1123	1	
scf0513196	gene15664	AT1G50960.1_Symbols:_ATGA2OX7,	 _GA2OX7_gibberellin_2-oxidase_7_chr1:18889549- 18891719_FORWARD_LENGTH=1011	0.533333333333333	60	1	664	843	1	
scf0513196	gene15664	AT4G03050.1_Symbols:_AOP3_2-oxoglutarate_(2OG)_and_Fe(II)-	 dependent_oxygenase_superfamily_protein_chr4:1344182- 1346501_FORWARD_LENGTH=1606	0.346153846153846	52	1	906	1061	1	
