scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513185	gene14449	AT2G02190.1_Symbols:__transposable_element_gene_chr2:567873-	 569698_FORWARD_LENGTH=1826	0.392857142857143	56	1	1407	1574	1	
scf0513185	gene14449	AT4G05583.2_Symbols:__transposable_element_gene_chr4:2860476-	 2861486_FORWARD_LENGTH=1011	0.452830188679245	53	1	716	874	1	
scf0513185	gene14449	AT5G34853.1_Symbols:__transposable_element_gene_chr5:13103678-	 13107090_FORWARD_LENGTH=3413	0.428571428571429	56	1	2292	2459	1	
scf0513185	gene14449	AT3G29695.1_Symbols:__transposable_element_gene_chr3:11542027-	 11544471_FORWARD_LENGTH=2445	0.375	56	1	1329	1496	1	
scf0513185	gene14449	AT1G49920.1_Symbols:__MuDR_family_transposase_chr1:18481774-	 18484233_REVERSE_LENGTH=2382	0.288461538461538	52	1	1141	1296	1	
scf0513185	gene14449	AT2G07500.1_Symbols:__transposable_element_gene_chr2:3122308-	 3125129_FORWARD_LENGTH=2822	0.363636363636364	55	1	1686	1850	1	
scf0513185	gene14449	AT1G08735.1_Symbols:__transposable_element_gene_chr1:2790290-	 2793641_FORWARD_LENGTH=3352	0.377358490566038	53	1	2133	2291	1	
scf0513185	gene14449	AT3G30585.1_Symbols:__transposable_element_gene_chr3:12175446-	 12176849_FORWARD_LENGTH=1404	0.471698113207547	53	1	240	398	1	
scf0513185	gene14449	AT2G06130.1_Symbols:__transposable_element_gene_chr2:2387605-	 2389725_REVERSE_LENGTH=2121	0.392857142857143	56	1	1465	1632	1	
scf0513185	gene14449	AT2G07780.1_Symbols:__transposable_element_gene_chr2:3590814-	 3593227_REVERSE_LENGTH=2414	0.375	56	1	1245	1412	1	
scf0513185	gene14449	AT2G16150.1_Symbols:__transposable_element_gene_chr2:7009205-	 7011913_FORWARD_LENGTH=2709	0.482142857142857	56	1	1720	1887	1	
scf0513185	gene14449	AT2G12720.1_Symbols:__transposable_element_gene_chr2:5210093-	 5212892_REVERSE_LENGTH=2800	0.410714285714286	56	1	1549	1716	1	
scf0513185	gene14449	AT2G29230.1_Symbols:__transposable_element_gene_chr2:12568018-	 12571481_FORWARD_LENGTH=3464	0.377358490566038	53	1	2133	2291	1	
scf0513185	gene14449	AT2G23500.1_Symbols:__transposable_element_gene_chr2:10006560-	 10008914_REVERSE_LENGTH=2355	0.392857142857143	56	1	1186	1353	1	
scf0513185	gene14449	AT2G11790.1_Symbols:__transposable_element_gene_chr2:4734652-	 4736839_REVERSE_LENGTH=2188	0.321428571428571	56	1	1243	1410	1	
scf0513185	gene14449	AT1G43240.1_Symbols:__transposable_element_gene_chr1:16300014-	 16302277_REVERSE_LENGTH=2264	0.321428571428571	56	1	1303	1470	1	
scf0513185	gene14449	AT2G06870.1_Symbols:__transposable_element_gene_chr2:2775703-	 2779187_REVERSE_LENGTH=3485	0.322033898305085	59	1	2605	2781	1	
scf0513185	gene14449	AT2G05490.1_Symbols:__transposable_element_gene_chr2:2006873-	 2009701_REVERSE_LENGTH=2829	0.464285714285714	56	1	1720	1887	1	
scf0513185	gene14449	AT4G07522.1_Symbols:__transposable_element_gene_chr4:4336637-	 4339125_FORWARD_LENGTH=2489	0.295081967213115	61	2	1306	1488	1	
scf0513185	gene14449	AT2G10400.1_Symbols:__transposable_element_gene_chr2:4001686-	 4004495_REVERSE_LENGTH=2810	0.428571428571429	56	1	1577	1744	1	
scf0513185	gene14449	AT4G05306.1_Symbols:__transposable_element_gene_chr4:2710556-	 2713433_REVERSE_LENGTH=2878	0.5	56	1	1701	1868	1	
scf0513185	gene14449	AT4G07713.1_Symbols:__transposable_element_gene_chr4:4498043-	 4499935_FORWARD_LENGTH=1893	0.389830508474576	59	1	697	873	1	
scf0513185	gene14449	AT5G20780.1_Symbols:__transposable_element_gene_chr5:7035605-	 7038469_REVERSE_LENGTH=2865	0.428571428571429	56	1	1648	1815	1	
scf0513185	gene14449	AT2G05130.1_Symbols:__transposable_element_gene_chr2:1849017-	 1850496_REVERSE_LENGTH=1480	0.423076923076923	52	1	744	899	1	
scf0513185	gene14449	AT2G07250.1_Symbols:__transposable_element_gene_chr2:3015826-	 3018650_FORWARD_LENGTH=2825	0.392857142857143	56	1	1585	1752	1	
scf0513185	gene14449	AT3G47280.1_Symbols:__transposable_element_gene_chr3:17414407-	 17417056_REVERSE_LENGTH=2650	0.392857142857143	56	1	1405	1572	1	
scf0513185	gene14449	AT2G11510.1_Symbols:__transposable_element_gene_chr2:4611625-	 4613625_REVERSE_LENGTH=2001	0.428571428571429	56	1	760	927	1	
scf0513185	gene14449	AT3G43360.1_Symbols:__transposable_element_gene_chr3:15320762-	 15322789_FORWARD_LENGTH=2028	0.5	56	1	1723	1890	1	
scf0513185	gene14449	AT1G17275.1_Symbols:__transposable_element_gene_chr1:5912053-	 5915313_FORWARD_LENGTH=3261	0.384615384615385	52	3	1599	1754	-1	
scf0513185	gene14449	AT1G47816.1_Symbols:__transposable_element_gene_chr1:17608740-	 17611427_REVERSE_LENGTH=2688	0.415094339622642	53	1	2101	2259	1	
scf0513185	gene14449	AT4G09380.1_Symbols:__transposable_element_gene_chr4:5946583-	 5950874_REVERSE_LENGTH=4292	0.403508771929825	57	2	1396	1566	1	
scf0513185	gene14412	AT3G46770.2_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:17223954 -17225316_FORWARD_LENGTH=948	0.283018867924528	53	1	298	456	1	
scf0513185	gene14412	AT5G13470.1_Symbols:__unknown_protein;_Has_1807_Blast_hits_to_1807_pr	 oteins_in_277_species:_Archae_-_0;_Bacteria_- _0;_Metazoa_-_736;_Fungi_-_347;_Plants_-_385;_Viruses_- _0;_Other_Eukaryotes_- _339_(source:_NCBI_BLink)._chr5:4318524- 4319924_FORWARD_LENGTH=722	0.672727272727273	55	1	312	476	1	
scf0513185	gene14412	AT4G34400.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr4:16445208 -16447773_FORWARD_LENGTH=1486	0.257142857142857	70	2	179	388	1	
scf0513185	gene14412	AT3G01310.1_Symbols:__Phosphoglycerate_mutase-	 like_family_protein_chr3:94177-101977_REVERSE_LENGTH=3521	0.377358490566038	53	1	2026	2184	-1	
scf0513185	gene14412	AT3G17010.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:5800460- 5802468_FORWARD_LENGTH=1074	0.279411764705882	68	1	637	840	1	
scf0513185	gene14412	AT3G46770.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:17223954 -17225316_FORWARD_LENGTH=941	0.283018867924528	53	1	291	449	1	
scf0513185	gene14412	AT1G16640.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr1:5686603- 5687715_FORWARD_LENGTH=747	0.346153846153846	52	1	296	451	1	
scf0513185	gene14412	AT3G53310.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:19766664 -19768599_REVERSE_LENGTH=1355	0.307692307692308	78	1	301	534	1	
scf0513185	gene14412	AT3G06220.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:1883616- 1884953_REVERSE_LENGTH=723	0.28169014084507	71	2	188	400	1	
scf0513185	gene14412	AT2G24680.1_Symbols:__transcriptional_factor_B3_family_protein_chr2:1	 0493856-10496878_REVERSE_LENGTH=1517	0.272727272727273	77	1	1157	1387	1	
scf0513185	gene14412	AT1G49480.1_Symbols:_RTV1_related_to_vernalization1_1_chr1:18314178-	 18316645_REVERSE_LENGTH=1598	0.273504273504274	117	1	812	1162	1	
scf0513185	gene14412	AT4G01580.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr4:685746- 686827_FORWARD_LENGTH=777	0.36283185840708	113	1	97	435	1	
scf0513185	gene14412	AT3G18990.1_Symbols:_VRN1,	 _REM39_AP2/B3- like_transcriptional_factor_family_protein_chr3:6548869- 6551853_REVERSE_LENGTH=1519	0.272727272727273	77	3	301	531	1	
scf0513185	gene14412	AT3G06160.2_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:1864273- 1867267_FORWARD_LENGTH=1253	0.302631578947368	76	1	303	530	1	
scf0513185	gene14412	AT3G18960.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:6542509- 6543676_FORWARD_LENGTH=847	0.36283185840708	113	1	161	499	1	
scf0513185	gene14412	AT2G24680.2_Symbols:__transcriptional_factor_B3_family_protein_chr2:1	 0493263-10496878_REVERSE_LENGTH=1765	0.272727272727273	77	1	1157	1387	1	
scf0513185	gene14412	AT3G06160.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr3:1864326- 1867192_FORWARD_LENGTH=993	0.302631578947368	76	1	118	345	1	
scf0513185	gene14412	AT1G49475.1_Symbols:__AP2/B3-	 like_transcriptional_factor_family_protein_chr1:18312920 -18314016_FORWARD_LENGTH=904	0.430379746835443	79	1	226	462	1	
scf0513185	gene14412	AT3G01310.2_Symbols:__Phosphoglycerate_mutase-	 like_family_protein_chr3:94171-101992_REVERSE_LENGTH=3524	0.377358490566038	53	1	2023	2181	-1	
scf0513185	gene14368	AT2G15380.1_Symbols:__transposable_element_gene_chr2:6700881-	 6706706_FORWARD_LENGTH=5826	0.27027027027027	74	1	5473	5694	1	
scf0513185	gene14368	AT2G04290.1_Symbols:__transposable_element_gene_chr2:1485408-	 1490783_REVERSE_LENGTH=5376	0.297297297297297	74	1	4953	5174	1	
scf0513185	gene14368	AT5G38285.1_Symbols:__transposable_element_gene_chr5:15298033-	 15300708_REVERSE_LENGTH=2676	0.295774647887324	71	1	2276	2488	1	
scf0513185	gene14368	AT2G16080.1_Symbols:__pseudogene,_similar_to_OSJNBb0041J06.18,	 __blastp_match_of_33%_identity_and_6.9e-11_P- value_to_GP|27818010|dbj|BAC55773.1||AP005176_OSJNBb0041 J06.18_{Oryza_sativa_(japonica_cultivar- group)}_chr2:6986132-6986640_REVERSE_LENGTH=509	0.35	60	1	99	278	1	
scf0513185	gene11982	AT4G13070.1_Symbols:__RNA-	 binding_CRS1_/_YhbY_(CRM)_domain_protein_chr4:7621346- 7623360_REVERSE_LENGTH=1775	0.290909090909091	55	1	489	653	-1	
scf0513185	gene11982	AT5G36935.1_Symbols:__transposable_element_gene_chr5:14574600-	 14584700_FORWARD_LENGTH=10101	0.254237288135593	59	1	8452	8628	-1	
scf0513185	gene11982	AT4G17914.1_Symbols:__pseudogene_of_ubiquitin-	 specific_protease_chr4:9958159- 9958733_FORWARD_LENGTH=575	0.35	60	1	295	474	-1	
scf0513185	gene14424	AT2G32450.1_Symbols:__Calcium-	 binding_tetratricopeptide_family_protein_chr2:13778449- 13781258_FORWARD_LENGTH=2810	0.258426966292135	89	1	1324	1590	1	
scf0513185	gene14424	AT5G56290.1_Symbols:_PEX5,	 _ATPEX5_peroxin_5_chr5:22786506- 22792161_FORWARD_LENGTH=2525	0.271186440677966	59	1	2028	2204	1	
scf0513185	gene14424	AT3G17040.1_Symbols:_HCF107_high_chlorophyll_fluorescent_107_chr3:580	 9266-5812678_REVERSE_LENGTH=2144	0.288135593220339	59	1	1028	1204	1	
scf0513185	gene14424	AT5G37130.1_Symbols:__Protein_prenylyltransferase_superfamily_protein	 _chr5:14681378-14686684_FORWARD_LENGTH=2866	0.482758620689655	58	32	2425	2598	-1	
scf0513185	gene14424	AT3G17040.2_Symbols:_HCF107_high_chlorophyll_fluorescent_107_chr3:580	 9266-5812678_REVERSE_LENGTH=2042	0.288135593220339	59	1	926	1102	1	
scf0513185	gene14424	AT1G22700.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:8028158- 8029962_REVERSE_LENGTH=1155	0.338983050847458	59	1	715	891	1	
scf0513185	gene14424	AT3G04240.1_Symbols:_SEC_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:1113934- 1120872_REVERSE_LENGTH=3337	0.258823529411765	85	1	442	696	1	
scf0513185	gene14424	AT2G20000.1_Symbols:_HBT,	 _CDC27b_CDC27__family_protein_chr2:8632078- 8637300_REVERSE_LENGTH=2881	0.345454545454545	55	1	1883	2047	1	
scf0513185	gene14424	AT4G02680.1_Symbols:_EOL1_ETO1-like_1_chr4:1181049-	 1184930_REVERSE_LENGTH=3422	0.321428571428571	56	1	1983	2150	1	
scf0513185	gene14424	AT5G13840.2_Symbols:_FZR3_FIZZY-related_3_chr5:4468508-	 4471466_REVERSE_LENGTH=1748	0.277777777777778	54	2	236	397	1	
scf0513185	gene14424	AT1G22700.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:8028158- 8029971_REVERSE_LENGTH=1149	0.338983050847458	59	1	709	885	1	
scf0513185	gene14424	AT5G13840.1_Symbols:_FZR3_FIZZY-related_3_chr5:4468508-	 4470991_REVERSE_LENGTH=1900	0.277777777777778	54	2	388	549	1	
scf0513185	gene14424	AT4G37460.1_Symbols:_SRFR1_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:17608378- 17615776_REVERSE_LENGTH=3646	0.275862068965517	87	1	1167	1427	1	
scf0513185	gene14424	AT1G22700.3_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:8028158- 8029971_REVERSE_LENGTH=1153	0.338983050847458	59	1	713	889	1	
scf0513185	gene14424	AT3G28480.2_Symbols:__Oxoglutarate/iron-	 dependent_oxygenase_chr3:10676041- 10678305_REVERSE_LENGTH=1243	0.314285714285714	70	1	217	426	-1	
scf0513185	gene14424	AT5G17270.1_Symbols:__Protein_prenylyltransferase_superfamily_protein	 _chr5:5679991-5685597_FORWARD_LENGTH=2704	0.37037037037037	108	33	640	963	1	
scf0513185	gene14424	AT4G03430.1_Symbols:_STA1,	 _EMB2770_pre-mRNA_splicing_factor-related_chr4:1517134- 1520563_REVERSE_LENGTH=3430	0.283018867924528	53	1	1177	1335	1	
scf0513185	gene14424	AT4G03860.1_Symbols:__transposable_element_gene_chr4:1806588-	 1809637_FORWARD_LENGTH=3050	0.296296296296296	54	1	969	1130	1	
scf0513185	gene14409	AT1G54390.4_Symbols:_ING2_PHD_finger_protein-related_chr1:20304583-	 20307024_REVERSE_LENGTH=1235	0.436363636363636	55	19	309	473	1	
scf0513185	gene14409	AT1G54390.1_Symbols:_ING2_PHD_finger_protein-related_chr1:20304580-	 20307024_REVERSE_LENGTH=1434	0.436363636363636	55	24	309	473	1	
scf0513185	gene14409	AT1G54390.2_Symbols:_ING2_PHD_finger_protein-related_chr1:20304583-	 20307024_REVERSE_LENGTH=1318	0.436363636363636	55	24	309	473	1	
scf0513185	gene14409	AT3G18480.1_Symbols:_AtCASP,	 _CASP_CCAAT- displacement_protein_alternatively_spliced_product_chr3: 6336736-6341788_FORWARD_LENGTH=2450	0.253731343283582	67	1	639	839	1	
scf0513185	gene14409	AT1G54390.6_Symbols:_ING2_PHD_finger_protein-related_chr1:20304583-	 20307000_REVERSE_LENGTH=1190	0.436363636363636	55	18	264	428	1	
scf0513185	gene14409	AT1G54390.3_Symbols:_ING2_PHD_finger_protein-related_chr1:20304567-	 20307024_REVERSE_LENGTH=1364	0.436363636363636	55	19	309	473	1	
scf0513185	gene14409	AT1G54390.5_Symbols:_ING2_PHD_finger_protein-related_chr1:20304583-	 20307024_REVERSE_LENGTH=1326	0.436363636363636	55	19	400	564	1	
scf0513185	gene14409	AT3G24010.1_Symbols:_ING1,	 _ATING1_RING/FYVE/PHD_zinc_finger_superfamily_protein_ch r3:8675956-8678220_REVERSE_LENGTH=903	0.381818181818182	55	2	221	385	1	
scf0513185	gene14436	AT3G59530.2_Symbols:_LAP3_Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:219 93253-21995308_FORWARD_LENGTH=1441	0.490909090909091	55	5	529	693	-1	
scf0513185	gene14436	AT3G51450.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:19 090947-19092509_FORWARD_LENGTH=1298	0.353658536585366	82	1	568	813	1	
scf0513185	gene14436	AT1G74010.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr1:27 832158-27834113_REVERSE_LENGTH=1348	0.414285714285714	70	5	375	584	-1	
scf0513185	gene14436	AT1G08470.1_Symbols:_SSL3_strictosidine_synthase-like_3_chr1:2682127-	 2684100_REVERSE_LENGTH=1431	0.377049180327869	61	7	681	863	-1	
scf0513185	gene14436	AT1G74000.1_Symbols:_SS3_strictosidine_synthase_3_chr1:27829142-	 27831431_REVERSE_LENGTH=1144	0.403508771929825	171	3	285	797	-1	
scf0513185	gene14436	AT3G59530.1_Symbols:_LAP3_Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:219 93297-21995308_FORWARD_LENGTH=1505	0.490909090909091	55	5	593	757	-1	
scf0513185	gene14436	AT2G41290.1_Symbols:_SSL2_strictosidine_synthase-	 like_2_chr2:17210428-17212959_REVERSE_LENGTH=1357	0.313725490196078	51	9	518	670	-1	
scf0513185	gene14436	AT3G57020.2_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:21 098315-21100359_REVERSE_LENGTH=1327	0.3375	80	7	592	831	1	
scf0513185	gene14436	AT3G57010.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:21 095654-21097451_REVERSE_LENGTH=1466	0.366666666666667	180	4	423	962	-1	
scf0513185	gene14436	AT1G74020.1_Symbols:_SS2_strictosidine_synthase_2_chr1:27835131-	 27837317_REVERSE_LENGTH=1206	0.3625	80	4	289	528	-1	
scf0513185	gene14436	AT2G41270.1_Symbols:__pseudogene,	 _similar_to_putative_strictosidine_synthase, _non-consensus_splice_site,_AC_donor_site_at_exon_1, _TT_acceptor_and_GA_donor_sites_at_exon_2;_blastp_match_ of_41%_identity_and_3.5e-09_P- value_to_GP|8489790|gb|AAF75751.1|AF261141_1|AF261141_pu tative_strictosidine_synthase_{Lycopersicon_esculentum}_ chr2:17208545-17209402_REVERSE_LENGTH=858	0.365079365079365	63	3	15	203	-1	
scf0513185	gene14436	AT2G41300.1_Symbols:_SSL1_strictosidine_synthase-	 like_1_chr2:17214237-17216292_REVERSE_LENGTH=1260	0.4	75	5	384	608	-1	
scf0513185	gene14436	AT3G57020.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:21 098315-21100360_REVERSE_LENGTH=1370	0.3375	80	7	635	874	1	
scf0513185	gene14436	AT3G51430.1_Symbols:_YLS2,	 _SSL5_Calcium- dependent_phosphotriesterase_superfamily_protein_chr3:19 086465-19088110_FORWARD_LENGTH=1400	0.353658536585366	82	1	585	830	1	
scf0513185	gene14436	AT3G57030.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:21 101457-21103293_REVERSE_LENGTH=1410	0.339622641509434	106	13	484	801	-1	
scf0513185	gene14436	AT3G51420.1_Symbols:_SSL4,	 _ATSSL4_strictosidine_synthase-like_4_chr3:19084035- 19085858_FORWARD_LENGTH=1567	0.329268292682927	82	1	549	794	1	
scf0513185	gene14436	AT3G51440.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:19 089081-19090639_FORWARD_LENGTH=1251	0.390243902439024	82	1	535	780	1	
scf0513185	gene14436	AT3G51430.2_Symbols:_YLS2_Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr3:19 086452-19088012_FORWARD_LENGTH=1309	0.353658536585366	82	1	598	843	1	
scf0513185	gene14436	AT5G22020.1_Symbols:__Calcium-	 dependent_phosphotriesterase_superfamily_protein_chr5:728 7736-7289482_REVERSE_LENGTH=1455	0.494117647058824	85	8	516	770	1	
scf0513185	gene35142	AT4G27220.1_Symbols:__NB-ARC_domain-	 containing_disease_resistance_protein_chr4:13633953- 13636712_REVERSE_LENGTH=2760	0.314814814814815	54	7	414	575	-1	
scf0513185	gene35142	AT5G35450.1_Symbols:__Disease_resistance_protein_(CC-NBS-	 LRR_class)_family_chr5:13667686- 13671184_FORWARD_LENGTH=3231	0.285714285714286	63	2	1282	1470	1	
scf0513185	gene35142	AT4G16950.1_Symbols:_RPP5_Disease_resistance_protein_(TIR-NBS-	 LRR_class)_family_chr4:9538798- 9544467_REVERSE_LENGTH=4689	0.310344827586207	58	5	3251	3424	1	
scf0513185	gene35142	AT4G26095.1_Symbols:__other_RNA_chr4:13224338-	 13227622_REVERSE_LENGTH=3045	0.375	64	1	919	1110	-1	
scf0513185	gene35142	AT4G33300.1_Symbols:_ADR1-L1_ADR1-like_1_chr4:16051051-	 16056526_REVERSE_LENGTH=2946	0.346153846153846	52	1	2356	2511	1	
scf0513185	gene35142	AT1G61310.1_Symbols:__LRR_and_NB-ARC_domains-	 containing_disease_resistance_protein_chr1:22613063- 22615943_REVERSE_LENGTH=2881	0.274193548387097	62	1	1216	1401	1	
scf0513185	gene35142	AT5G05850.1_Symbols:_PIRL1_plant_intracellular_ras_group-	 related_LRR_1_chr5:1762405-1764678_REVERSE_LENGTH=1876	0.344262295081967	61	5	790	972	1	
scf0513185	gene35142	AT4G14610.1_Symbols:__pseudogene,	 _disease_resistance_protein_(CC-NBS-LRR_class),_putative, _domain_signature_CC-NBS-LRR_exists, _suggestive_of_a_disease_resistance_protein.;_blastp_matc h_of_45%_identity_and_2.2e-162_P- value_to_GP|24461866|gb|AAN62353.1|AF506028_20|AF506028_N BS- LRR_type_disease_resistance_protein_{Poncirus_trifoliata} _chr4:8380848-8383496_REVERSE_LENGTH=2649	0.428571428571429	56	2	1730	1897	1	
scf0513185	gene35142	AT1G12290.1_Symbols:__Disease_resistance_protein_(CC-NBS-	 LRR_class)_family_chr1:4178359- 4181247_REVERSE_LENGTH=2889	0.431372549019608	51	2	1732	1884	1	
scf0513185	gene35142	AT1G71400.1_Symbols:_AtRLP12,	 _RLP12_receptor_like_protein_12_chr1:26909835- 26912597_FORWARD_LENGTH=2763	0.301587301587302	63	5	518	706	1	
scf0513185	gene35142	AT5G49140.1_Symbols:__Disease_resistance_protein_(TIR-NBS-	 LRR_class)_family_chr5:19919085- 19923415_REVERSE_LENGTH=2943	0.295081967213115	61	3	1999	2181	1	
scf0513185	gene35142	AT4G36150.1_Symbols:__Disease_resistance_protein_(TIR-NBS-	 LRR_class)_family_chr4:17104719- 17108711_FORWARD_LENGTH=3597	0.301587301587302	63	1	2017	2205	1	
scf0513185	gene35142	AT3G46530.1_Symbols:_RPP13_NB-ARC_domain-	 containing_disease_resistance_protein_chr3:17130367- 17133338_REVERSE_LENGTH=2972	0.314814814814815	54	1	651	812	1	
scf0513185	gene35142	AT5G07280.1_Symbols:_EMS1,	 _EXS_Leucine- rich_repeat_transmembrane_protein_kinase_chr5:2285040- 2288686_FORWARD_LENGTH=3647	0.344827586206897	58	1	229	402	1	
scf0513185	gene35142	AT4G28652.1_Symbols:__Potential_natural_antisense_gene,	 _locus_overlaps_with_AT4G28650_chr4:14144954- 14147600_FORWARD_LENGTH=2346	0.258064516129032	62	1	1385	1570	-1	
scf0513185	gene35142	AT1G27180.1_Symbols:__disease_resistance_protein_(TIR-NBS-LRR_class),	 _putative_chr1:9439859-9446106_FORWARD_LENGTH=4959	0.356164383561644	73	5	3751	3969	1	
scf0513185	gene35142	AT3G44400.2_Symbols:__Disease_resistance_protein_(TIR-NBS-	 LRR_class)_family_chr3:16044687- 16049701_REVERSE_LENGTH=3469	0.289855072463768	69	1	2170	2376	1	
scf0513185	gene35142	AT5G47260.1_Symbols:__ATP_binding;GTP_binding;nucleotide_binding;nucl	 eoside-triphosphatases_chr5:19189411- 19192516_FORWARD_LENGTH=2847	0.309090909090909	55	4	1699	1863	1	
scf0513185	gene35142	AT5G11250.1_Symbols:__Disease_resistance_protein_(TIR-NBS-	 LRR_class)_chr5:3587978-3591960_REVERSE_LENGTH=3570	0.39622641509434	53	12	2239	2397	1	
scf0513185	gene35142	AT4G26090.1_Symbols:_RPS2_NB-ARC_domain-	 containing_disease_resistance_protein_chr4:13224338- 13227872_FORWARD_LENGTH=3535	0.375	64	1	1936	2127	1	
scf0513185	gene35142	AT4G19530.1_Symbols:__disease_resistance_protein_(TIR-NBS-	 LRR_class)_family_chr4:10651744- 10657282_FORWARD_LENGTH=3914	0.317460317460317	63	1	2217	2405	1	
scf0513185	gene35142	AT5G07910.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr5:2521534- 2524201_REVERSE_LENGTH=1536	0.392857142857143	56	3	754	921	1	
