scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513093	gene29001	AT4G23190.1_Symbols:_CRK11,	 _AT-RLK3_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_11_chr4:12141032- 12143833_REVERSE_LENGTH=2292	0.636363636363636	88	1	1132	1395	1	
scf0513093	gene29001	AT4G21380.1_Symbols:_ARK3,	 _RK3_receptor_kinase_3_chr4:11388925- 11393226_REVERSE_LENGTH=2983	0.442622950819672	61	5	1704	1886	1	
scf0513093	gene29001	AT1G55200.1_Symbols:__Protein_kinase_protein_with_adenine_nucleotide_	 alpha_hydrolases-like_domain_chr1:20589129- 20592063_REVERSE_LENGTH=2225	0.448275862068966	87	1	1113	1373	1	
scf0513093	gene29001	AT1G61380.1_Symbols:_SD1-29_S-domain-1_29_chr1:22646072-	 22649521_REVERSE_LENGTH=2743	0.589473684210526	95	1	1531	1815	1	
scf0513093	gene29001	AT1G19390.1_Symbols:__Wall-	 associated_kinase_family_protein_chr1:6700772- 6703368_REVERSE_LENGTH=2367	0.395604395604396	91	1	1303	1575	1	
scf0513093	gene29001	AT4G23160.1_Symbols:_CRK8_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_8_chr4:12129485- 12134187_FORWARD_LENGTH=3890	0.578313253012048	83	1	2791	3039	1	
scf0513093	gene29001	AT5G18500.2_Symbols:__Protein_kinase_superfamily_protein_chr5:61383	 83-6141630_FORWARD_LENGTH=2026	0.459770114942529	87	1	684	944	1	
scf0513093	gene29001	AT1G61390.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22650338- 22653639_REVERSE_LENGTH=2496	0.373333333333333	75	5	1535	1759	1	
scf0513093	gene29001	AT2G23450.2_Symbols:__Protein_kinase_superfamily_protein_chr2:9988754	 -9991695_REVERSE_LENGTH=2502	0.419354838709677	93	1	1191	1469	1	
scf0513093	gene29001	AT1G11280.4_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3787334- 3790812_REVERSE_LENGTH=2663	0.305555555555556	72	6	1569	1784	1	
scf0513093	gene29001	AT1G11280.3_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3787334- 3790876_REVERSE_LENGTH=2804	0.305555555555556	72	6	1710	1925	1	
scf0513093	gene29001	AT4G23260.1_Symbols:_CRK18_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_18_chr4:12167354- 12170086_REVERSE_LENGTH=2185	0.609195402298851	87	1	1010	1270	1	
scf0513093	gene29001	AT4G11470.1_Symbols:_CRK31_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_31_chr4:6967729- 6970161_FORWARD_LENGTH=2001	0.620689655172414	87	1	979	1239	1	
scf0513093	gene29001	AT1G16130.1_Symbols:_WAKL2_wall_associated_kinase-	 like_2_chr1:5525491-5528212_FORWARD_LENGTH=2555	0.409090909090909	88	1	1350	1613	1	
scf0513093	gene29001	AT2G28970.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12443919- 12448163_FORWARD_LENGTH=2361	0.550724637681159	69	1	1453	1659	1	
scf0513093	gene29001	AT5G66790.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2666514	 2-26667531_FORWARD_LENGTH=2052	0.408602150537634	93	1	925	1203	1	
scf0513093	gene29001	AT5G59670.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24041494- 24045652_FORWARD_LENGTH=2825	0.536231884057971	69	1	1752	1958	1	
scf0513093	gene29001	AT1G56720.1_Symbols:__Protein_kinase_superfamily_protein_chr1:21263	 420-21265620_REVERSE_LENGTH=1750	0.459770114942529	87	1	560	820	1	
scf0513093	gene29001	AT5G54380.1_Symbols:_THE1_protein_kinase_family_protein_chr5:22077092	 -22079880_REVERSE_LENGTH=2789	0.482758620689655	87	1	1492	1752	1	
scf0513093	gene29001	AT4G23220.1_Symbols:_CRK14_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_14_chr4:12153956- 12157091_REVERSE_LENGTH=2322	0.607843137254902	51	1	1288	1440	1	
scf0513093	gene29001	AT4G03230.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr4:1419278- 1423337_REVERSE_LENGTH=3258	0.389830508474576	59	6	2291	2467	-1	
scf0513093	gene29001	AT5G01540.1_Symbols:_LECRKA4.1_lectin_receptor_kinase_a4.1_chr5:21097	 9-213472_REVERSE_LENGTH=2494	0.414634146341463	82	1	1217	1462	1	
scf0513093	gene29001	AT5G40380.1_Symbols:_CRK42_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_42_chr5:16151772- 16155177_FORWARD_LENGTH=2444	0.424242424242424	99	1	1220	1516	1	
scf0513093	gene29001	AT1G51820.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19237407- 19241883_REVERSE_LENGTH=2658	0.521739130434783	69	1	1750	1956	1	
scf0513093	gene29001	AT3G59110.1_Symbols:__Protein_kinase_superfamily_protein_chr3:2185471	 9-21858204_FORWARD_LENGTH=2417	0.459770114942529	87	1	1053	1313	1	
scf0513093	gene29001	AT1G61610.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22733472- 22736509_FORWARD_LENGTH=2529	0.444444444444444	54	5	1571	1732	-1	
scf0513093	gene29001	AT5G60300.2_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:24264622- 24267210_FORWARD_LENGTH=2490	0.448275862068966	87	1	1135	1395	1	
scf0513093	gene29001	AT5G03140.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:737590- 740016_REVERSE_LENGTH=2427	0.425287356321839	87	1	1215	1475	1	
scf0513093	gene29001	AT5G42440.1_Symbols:__Protein_kinase_superfamily_protein_chr5:16973	 304-16974574_REVERSE_LENGTH=1271	0.397849462365591	93	1	248	526	1	
scf0513093	gene29001	AT1G55610.2_Symbols:_BRL1_BRI1_like_chr1:20779874-	 20784017_REVERSE_LENGTH=4033	0.411764705882353	102	1	3026	3331	1	
scf0513093	gene29001	AT1G16110.1_Symbols:_WAKL6_wall_associated_kinase-	 like_6_chr1:5518373-5520891_FORWARD_LENGTH=2358	0.420454545454545	88	1	1263	1526	1	
scf0513093	gene29001	AT1G11300.1_Symbols:__protein_serine/threonine_kinases;protein_kinase	 s;ATP_binding;sugar_binding;kinases;carbohydrate_binding_ chr1:3794238-3800719_FORWARD_LENGTH=5104	0.615384615384615	91	3	1628	1900	1	
scf0513093	gene29001	AT5G39863.1_Symbols:__pseudogene,_similar_to_receptor-like_kinase,	 _blastp_match_of_65%_identity_and_4.1e-20_P- value_to_GP|1783312|emb|CAA67145.1||X98520_receptor- like_kinase_{Brassica_oleracea}_chr5:15964721- 15965170_REVERSE_LENGTH=450	0.53448275862069	58	1	196	369	1	
scf0513093	gene29001	AT1G30570.1_Symbols:_HERK2_hercules_receptor_kinase_2_chr1:10828933-	 10831482_FORWARD_LENGTH=2550	0.436781609195402	87	1	1522	1782	1	
scf0513093	gene29001	AT5G65600.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:26216126- 26218153_REVERSE_LENGTH=2028	0.566037735849057	53	1	1117	1275	1	
scf0513093	gene29001	AT4G32710.1_Symbols:__Protein_kinase_superfamily_protein_chr4:15781	 045-15783461_FORWARD_LENGTH=1618	0.477272727272727	88	1	329	592	1	
scf0513093	gene29001	AT1G29730.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:10400564- 10405874_REVERSE_LENGTH=3056	0.548387096774194	93	1	1864	2142	1	
scf0513093	gene29001	AT3G59740.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:22066987- 22069058_REVERSE_LENGTH=2072	0.470588235294118	51	1	1072	1224	1	
scf0513093	gene29001	AT5G49780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20229256- 20233095_FORWARD_LENGTH=2732	0.425287356321839	87	1	1722	1982	1	
scf0513093	gene29001	AT4G00970.1_Symbols:_CRK41_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_41_chr4:418437- 421694_FORWARD_LENGTH=1998	0.428571428571429	70	4	1028	1237	1	
scf0513093	gene29001	AT1G65790.1_Symbols:_ARK1,	 _RK1_receptor_kinase_1_chr1:24468932- 24472329_FORWARD_LENGTH=2532	0.368421052631579	76	5	1547	1774	-1	
scf0513093	gene29001	AT3G45330.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:16632440- 16634488_REVERSE_LENGTH=2049	0.458823529411765	85	1	1006	1260	1	
scf0513093	gene29001	AT4G23150.1_Symbols:_CRK7_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_7_chr4:12125731- 12128332_FORWARD_LENGTH=2011	0.578313253012048	83	1	982	1230	1	
scf0513093	gene29001	AT3G51550.1_Symbols:_FER_Malectin/receptor-	 like_protein_kinase_family_protein_chr3:19117584- 19120881_REVERSE_LENGTH=3123	0.444444444444444	54	1	1814	1975	1	
scf0513093	gene29001	AT4G23210.3_Symbols:_CRK13_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_13_chr4:12148714- 12151479_REVERSE_LENGTH=2261	0.557142857142857	70	1	1148	1357	1	
scf0513093	gene29001	AT4G11900.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr4:7150241- 7153571_REVERSE_LENGTH=2579	0.674418604651163	86	1	1605	1862	1	
scf0513093	gene29001	AT1G61400.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22654596- 22657774_REVERSE_LENGTH=2502	0.584615384615385	65	1	1519	1713	1	
scf0513093	gene29001	AT1G21240.1_Symbols:_WAK3_wall_associated_kinase_3_chr1:7434303-	 7436830_FORWARD_LENGTH=2354	0.363636363636364	88	1	1204	1467	1	
scf0513093	gene29001	AT1G79680.1_Symbols:_WAKL10,	 _ATWAKL10_WALL_ASSOCIATED_KINASE_(WAK)- LIKE_10_chr1:29979973-29982773_REVERSE_LENGTH=2549	0.420454545454545	88	1	1282	1545	1	
scf0513093	gene29001	AT1G07650.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359549- 2366561_REVERSE_LENGTH=3451	0.541666666666667	96	1	2107	2394	1	
scf0513093	gene29001	AT5G59260.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:23907901- 23909925_REVERSE_LENGTH=2025	0.413793103448276	87	1	1027	1287	1	
scf0513093	gene29001	AT3G24550.1_Symbols:_ATPERK1,	 _PERK1_proline_extensin- like_receptor_kinase_1_chr3:8960258- 8963568_FORWARD_LENGTH=2377	0.505747126436782	87	1	955	1215	1	
scf0513093	gene29001	AT1G56140.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:21001574- 21007809_REVERSE_LENGTH=3320	0.51063829787234	94	1	2104	2385	1	
scf0513093	gene29001	AT5G53890.1_Symbols:_PSKR2,	 _AtPSKR2_phytosylfokine-alpha_receptor_2_chr5:21876861- 21880461_FORWARD_LENGTH=3438	0.447058823529412	85	1	2438	2692	1	
scf0513093	gene29001	AT3G18810.1_Symbols:__Protein_kinase_superfamily_protein_chr3:6480701	 -6483593_REVERSE_LENGTH=2103	0.459770114942529	87	1	973	1233	1	
scf0513093	gene29001	AT4G04490.1_Symbols:_CRK36_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_36_chr4:2231957- 2234638_REVERSE_LENGTH=1977	0.283950617283951	81	3	999	1241	1	
scf0513093	gene29001	AT5G18500.1_Symbols:__Protein_kinase_superfamily_protein_chr5:61384	 89-6141630_FORWARD_LENGTH=2007	0.459770114942529	87	1	665	925	1	
scf0513093	gene29001	AT1G55610.1_Symbols:_BRL1_BRI1_like_chr1:20779874-	 20784017_REVERSE_LENGTH=3925	0.411764705882353	102	1	2918	3223	1	
scf0513093	gene29001	AT1G68690.1_Symbols:__Protein_kinase_superfamily_protein_chr1:2578860	 8-25792324_FORWARD_LENGTH=3050	0.488636363636364	88	1	1674	1937	1	
scf0513093	gene29001	AT4G23280.1_Symbols:_CRK20_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_20_chr4:12174740- 12177471_FORWARD_LENGTH=1971	0.597701149425287	87	1	964	1224	1	
scf0513093	gene29001	AT4G11530.1_Symbols:_CRK34_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_34_chr4:6987093- 6989599_FORWARD_LENGTH=2010	0.609195402298851	87	1	997	1257	1	
scf0513093	gene29001	AT1G51850.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19252847- 19256783_REVERSE_LENGTH=2715	0.507246376811594	69	1	1690	1896	1	
scf0513093	gene29001	AT1G61480.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22681316- 22684475_REVERSE_LENGTH=2605	0.373134328358209	67	4	1558	1758	1	
scf0513093	gene29001	AT1G56120.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:20987288- 20993072_REVERSE_LENGTH=3144	0.5	94	1	2071	2352	1	
scf0513093	gene29001	AT4G23250.1_Symbols:_EMB1290,_DUF26-21,_RKC1,	 _CRK17_kinases;protein_kinases_chr4:12162004- 12167026_REVERSE_LENGTH=3108	0.620689655172414	87	1	1024	1284	1	
scf0513093	gene29001	AT5G59270.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:23911151- 23913235_REVERSE_LENGTH=2007	0.390804597701149	87	1	1009	1269	1	
scf0513093	gene29001	AT1G01540.2_Symbols:__Protein_kinase_superfamily_protein_chr1:19578	 0-198684_FORWARD_LENGTH=1920	0.448275862068966	87	1	624	884	1	
scf0513093	gene29001	AT3G45860.1_Symbols:_CRK4_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_4_chr3:16863401- 16866041_REVERSE_LENGTH=2031	0.64367816091954	87	1	1015	1275	1	
scf0513093	gene29001	AT1G79670.2_Symbols:_RFO1,	 _WAKL22_Wall- associated_kinase_family_protein_chr1:29976887- 29979337_REVERSE_LENGTH=2145	0.420454545454545	88	1	1111	1374	1	
scf0513093	gene29001	AT1G70740.2_Symbols:__Protein_kinase_superfamily_protein_chr1:26673	 631-26675990_REVERSE_LENGTH=1833	0.511363636363636	88	1	448	711	1	
scf0513093	gene29001	AT5G24010.1_Symbols:__Protein_kinase_superfamily_protein_chr5:8113795	 -8116615_FORWARD_LENGTH=2821	0.441860465116279	86	1	1547	1804	1	
scf0513093	gene29001	AT4G28670.1_Symbols:__Protein_kinase_family_protein_with_domain_of_un	 known_function_(DUF26)_chr4:14151387- 14153935_FORWARD_LENGTH=1878	0.419354838709677	93	1	937	1215	1	
scf0513093	gene29001	AT1G11280.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:3787334- 3790876_REVERSE_LENGTH=2840	0.305555555555556	72	6	1746	1961	1	
scf0513093	gene29001	AT4G31110.1_Symbols:__Wall-	 associated_kinase_family_protein_chr4:15127246- 15130021_FORWARD_LENGTH=2534	0.384615384615385	91	1	1320	1592	1	
scf0513093	gene29001	AT4G31100.1_Symbols:__wall-associated_kinase,	 _putative_chr4:15123781-15126531_FORWARD_LENGTH=2547	0.395604395604396	91	1	1363	1635	1	
scf0513093	gene29001	AT1G16140.1_Symbols:_WAKL3_pseudogene_similar_to_wall-	 associated_kinase_protein_family_chr1:5528965- 5531255_FORWARD_LENGTH=2090	0.431818181818182	88	1	1140	1403	1	
scf0513093	gene29001	AT2G18470.1_Symbols:_PERK4_roline-rich_extensin-	 like_receptor_kinase_4_chr2:8005285- 8008052_REVERSE_LENGTH=2016	0.448275862068966	87	1	928	1188	1	
scf0513093	gene29001	AT2G23450.1_Symbols:__Protein_kinase_superfamily_protein_chr2:9988754	 -9991332_REVERSE_LENGTH=2387	0.419354838709677	93	1	1076	1354	1	
scf0513093	gene29001	AT3G46350.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17036427- 17041680_FORWARD_LENGTH=2616	0.550724637681159	69	1	1708	1914	1	
scf0513093	gene29001	AT4G23260.2_Symbols:_CRK18_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_18_chr4:12167416- 12170080_REVERSE_LENGTH=2084	0.609195402298851	87	1	971	1231	1	
scf0513093	gene29001	AT1G07650.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr1:2359673- 2366447_REVERSE_LENGTH=3231	0.541666666666667	96	1	2011	2298	1	
scf0513093	gene29001	AT3G13380.1_Symbols:_BRL3_BRI1-like_3_chr3:4346557-	 4350923_FORWARD_LENGTH=4274	0.42156862745098	102	1	3081	3386	1	
scf0513093	gene29001	AT2G28960.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12437914- 12442347_REVERSE_LENGTH=2787	0.536231884057971	69	1	1735	1941	1	
scf0513093	gene29001	AT4G21390.1_Symbols:_B120_S-	 locus_lectin_protein_kinase_family_protein_chr4:11394355- 11397583_REVERSE_LENGTH=2762	0.310344827586207	58	3	2483	2656	1	
scf0513093	gene29001	AT1G23540.1_Symbols:_IGI1,	 _AtPERK12_Protein_kinase_superfamily_protein_chr1:8346827 -8349786_REVERSE_LENGTH=2278	0.448275862068966	87	1	1075	1335	1	
scf0513093	gene29001	AT4G23230.1_Symbols:_CRK15_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_15_chr4:12157569- 12160270_REVERSE_LENGTH=2133	0.634146341463415	82	1	979	1224	1	
scf0513093	gene29001	AT2G23200.1_Symbols:__Protein_kinase_superfamily_protein_chr2:9879276	 -9881908_FORWARD_LENGTH=2633	0.48780487804878	82	1	1516	1761	1	
scf0513093	gene29001	AT4G23290.1_Symbols:_CRK21_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_21_chr4:12177738- 12180784_REVERSE_LENGTH=2090	0.586206896551724	87	1	896	1156	1	
scf0513093	gene29001	AT1G29750.1_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420251_REVERSE_LENGTH=3649	0.528735632183908	87	1	2398	2658	1	
scf0513093	gene29001	AT1G11350.1_Symbols:_CBRLK1,_SD1-13,	 _RKS2_S-domain-1_13_chr1:3817591- 3820805_REVERSE_LENGTH=2680	0.593406593406593	91	1	1539	1811	1	
scf0513093	gene29001	AT5G06740.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:2084094- 2086052_FORWARD_LENGTH=1959	0.480769230769231	52	1	1054	1209	1	
scf0513093	gene29001	AT4G23240.1_Symbols:_CRK16_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_16_chr4:12160502- 12161954_REVERSE_LENGTH=1059	0.6	65	1	103	297	1	
scf0513093	gene29001	AT1G70740.1_Symbols:__Protein_kinase_superfamily_protein_chr1:26673	 632-26675947_REVERSE_LENGTH=1753	0.511363636363636	88	1	405	668	1	
scf0513093	gene29001	AT5G37450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:14852801- 14857098_REVERSE_LENGTH=2808	0.436781609195402	87	1	1783	2043	1	
scf0513093	gene29001	AT1G61360.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22637728- 22641016_REVERSE_LENGTH=2647	0.317647058823529	85	2	1528	1782	-1	
scf0513093	gene29001	AT4G23200.1_Symbols:_CRK12_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_12_chr4:12145380- 12147934_REVERSE_LENGTH=1947	0.614457831325301	83	1	949	1197	1	
scf0513093	gene29001	AT3G08870.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:2700355- 2702581_REVERSE_LENGTH=2227	0.413793103448276	87	1	1066	1326	1	
scf0513093	gene29001	AT5G56890.1_Symbols:__Protein_kinase_superfamily_protein_chr5:2301052	 3-23015671_REVERSE_LENGTH=3732	0.448275862068966	87	1	2243	2503	1	
scf0513093	gene29001	AT5G45780.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:18566812- 18569625_REVERSE_LENGTH=1979	0.48314606741573	89	1	853	1119	1	
scf0513093	gene29001	AT1G56720.2_Symbols:__Protein_kinase_superfamily_protein_chr1:2126342	 0-21266368_REVERSE_LENGTH=2069	0.459770114942529	87	1	879	1139	1	
scf0513093	gene29001	AT3G14840.2_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_chr3:4988107- 4994058_FORWARD_LENGTH=3394	0.53125	96	1	2115	2402	1	
scf0513093	gene29001	AT1G52540.1_Symbols:__Protein_kinase_superfamily_protein_chr1:19570	 058-19572204_REVERSE_LENGTH=1613	0.443181818181818	88	1	399	662	1	
scf0513093	gene29001	AT5G60320.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:24270808- 24272835_FORWARD_LENGTH=2028	0.436781609195402	87	1	1006	1266	1	
scf0513093	gene29001	AT4G01330.1_Symbols:__Protein_kinase_superfamily_protein_chr4:550420-	 552941_FORWARD_LENGTH=1837	0.448275862068966	87	1	751	1011	1	
scf0513093	gene29001	AT1G61390.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22650338- 22654395_REVERSE_LENGTH=2735	0.373333333333333	75	5	1774	1998	1	
scf0513093	gene29001	AT3G26940.1_Symbols:_CDG1_Protein_kinase_superfamily_protein_chr3:9	 936582-9939269_REVERSE_LENGTH=1757	0.431818181818182	88	1	514	777	1	
scf0513093	gene29001	AT3G24540.1_Symbols:__Protein_kinase_superfamily_protein_chr3:89529	 03-8955621_FORWARD_LENGTH=1530	0.505747126436782	87	1	499	759	1	
scf0513093	gene29001	AT1G61370.1_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22642096- 22645147_REVERSE_LENGTH=2445	0.322222222222222	90	5	1481	1750	1	
scf0513093	gene29001	AT1G17910.1_Symbols:__Wall-	 associated_kinase_family_protein_chr1:6159126- 6161615_FORWARD_LENGTH=2295	0.384615384615385	91	1	1312	1584	1	
scf0513093	gene29001	AT1G79670.1_Symbols:_RFO1,	 _WAKL22_Wall- associated_kinase_family_protein_chr1:29976725- 29979350_REVERSE_LENGTH=2431	0.420454545454545	88	1	1235	1498	1	
scf0513093	gene29001	AT4G23210.1_Symbols:_CRK13_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_13_chr4:12148775- 12151418_REVERSE_LENGTH=2212	0.557142857142857	70	1	1087	1296	1	
scf0513093	gene29001	AT4G04510.1_Symbols:_CRK38_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_38_chr4:2242122- 2244930_FORWARD_LENGTH=2221	0.323529411764706	68	3	1035	1238	1	
scf0513093	gene29001	AT4G34440.1_Symbols:__Protein_kinase_superfamily_protein_chr4:1646582	 8-16468956_FORWARD_LENGTH=2317	0.448275862068966	87	1	994	1254	1	
scf0513093	gene29001	AT1G51830.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19243025- 19246010_REVERSE_LENGTH=2082	0.492753623188406	69	1	1174	1380	1	
scf0513093	gene29001	AT4G23180.1_Symbols:_CRK10,	 _RLK4_cysteine-rich_RLK_(RECEPTOR- like_protein_kinase)_10_chr4:12138137- 12140921_FORWARD_LENGTH=2185	0.614457831325301	83	1	1052	1300	1	
scf0513093	gene29001	AT1G15530.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr1:5339961- 5341931_REVERSE_LENGTH=1971	0.482758620689655	87	1	1045	1305	1	
scf0513093	gene29001	AT3G24400.1_Symbols:__pseudogene,_protein_kinase_family,	 _contains_Pfam_PF00069:_Protein_kinase_domain;_blastp_mat ch_of_72%_identity_and_1.7e-148_P- value_to_GP|13397640|emb|CAC34703.1||AX088876_unnamed_pro tein_product_{Brassica_napus}_chr3:8858484- 8861822_REVERSE_LENGTH=3339	0.448275862068966	87	1	1320	1580	1	
scf0513093	gene29001	AT1G61360.2_Symbols:__S-	 locus_lectin_protein_kinase_family_protein_chr1:22637728- 22641825_REVERSE_LENGTH=2825	0.317647058823529	85	2	1706	1960	-1	
scf0513093	gene29001	AT3G59750.1_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr3:22069855- 22071821_REVERSE_LENGTH=1881	0.471698113207547	53	1	976	1134	1	
scf0513093	gene29001	AT1G01540.1_Symbols:__Protein_kinase_superfamily_protein_chr1:19581	 2-198635_FORWARD_LENGTH=1908	0.448275862068966	87	1	592	852	1	
scf0513093	gene29001	AT5G49770.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:20222669- 20227267_FORWARD_LENGTH=3032	0.425287356321839	87	1	2055	2315	1	
scf0513093	gene29001	AT4G23140.2_Symbols:_CRK6_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_6_chr4:12121383- 12124205_FORWARD_LENGTH=2225	0.578313253012048	83	1	1041	1289	1	
scf0513093	gene29001	AT4G21400.1_Symbols:_CRK28_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_28_chr4:11399131- 11401709_REVERSE_LENGTH=2223	0.63855421686747	83	1	1057	1305	1	
scf0513093	gene29001	AT2G39360.1_Symbols:__Protein_kinase_superfamily_protein_chr2:1643747	 2-16440154_REVERSE_LENGTH=2683	0.436781609195402	87	1	1538	1798	1	
scf0513093	gene29001	AT1G29750.2_Symbols:_RKF1_receptor-	 like_kinase_in_flowers_1_chr1:10413881- 10420524_REVERSE_LENGTH=3311	0.528735632183908	87	1	2060	2320	1	
scf0513093	gene29001	AT4G11490.1_Symbols:_CRK33_cysteine-rich_RLK_(RECEPTOR-	 like_protein_kinase)_33_chr4:6978848- 6981548_FORWARD_LENGTH=1911	0.586206896551724	87	1	925	1185	1	
scf0513093	gene29001	AT5G60300.3_Symbols:__Concanavalin_A-	 like_lectin_protein_kinase_family_protein_chr5:24264622- 24268029_FORWARD_LENGTH=2498	0.448275862068966	87	1	1135	1395	1	
scf0513093	gene29001	AT5G35580.1_Symbols:__Protein_kinase_superfamily_protein_chr5:13761	 965-13763944_FORWARD_LENGTH=1593	0.480769230769231	52	1	331	486	1	
