scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512939	gene00095	AT2G31790.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:13518211- 13520364_FORWARD_LENGTH=1629	0.43859649122807	57	4	1087	1257	-1	
scf0512939	gene00095	AT4G14090.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:8122188- 8123835_REVERSE_LENGTH=1648	0.355932203389831	59	6	1060	1236	1	
scf0512939	gene00095	AT3G21755.1_Symbols:__other_RNA_chr3:7666808-	 7668565_REVERSE_LENGTH=1678	0.5	64	4	230	421	1	
scf0512939	gene00095	AT5G53990.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:21915550- 21917149_REVERSE_LENGTH=1600	0.348148148148148	135	1	829	1233	1	
scf0512939	gene00095	AT2G31750.1_Symbols:_UGT74D1_UDP-	 glucosyl_transferase_74D1_chr2:13497233- 13500023_FORWARD_LENGTH=1603	0.407407407407407	54	4	1096	1257	-1	
scf0512939	gene00095	AT1G22340.1_Symbols:_AtUGT85A7,	 _UGT85A7_UDP-glucosyl_transferase_85A7_chr1:7890464- 7892090_REVERSE_LENGTH=1464	0.296875	64	7	817	1008	-1	
scf0512939	gene00095	AT1G10400.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:3414852- 3416358_REVERSE_LENGTH=1421	0.377358490566038	53	9	285	443	-1	
scf0512939	gene00095	AT3G46650.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:17185453- 17187812_REVERSE_LENGTH=1416	0.448275862068966	58	5	942	1115	-1	
scf0512939	gene00095	AT3G21750.1_Symbols:_UGT71B1_UDP-	 glucosyl_transferase_71B1_chr3:7664345- 7666195_FORWARD_LENGTH=1851	0.484375	64	1	1232	1423	1	
scf0512939	gene00095	AT4G27570.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:13763464- 13765064_REVERSE_LENGTH=1601	0.352941176470588	51	3	784	936	-1	
scf0512939	gene00095	AT2G30140.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:12872134- 12873820_FORWARD_LENGTH=1563	0.363636363636364	55	3	1000	1164	-1	
scf0512939	gene00095	AT1G64910.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:24115137- 24116747_REVERSE_LENGTH=1611	0.37037037037037	135	1	810	1214	1	
scf0512939	gene00095	AT3G46720.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:17210855- 17212348_REVERSE_LENGTH=1419	0.448275862068966	58	5	969	1142	-1	
scf0512939	gene00095	AT3G16520.1_Symbols:_UGT88A1_UDP-	 glucosyl_transferase_88A1_chr3:5618545- 5620854_REVERSE_LENGTH=1639	0.518072289156627	83	1	985	1233	1	
scf0512939	gene00095	AT2G36760.1_Symbols:_UGT73C2_UDP-	 glucosyl_transferase_73C2_chr2:15413042- 15414594_REVERSE_LENGTH=1553	0.347826086956522	69	17	793	999	-1	
scf0512939	gene00095	AT1G51210.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:18987809- 18989110_FORWARD_LENGTH=1302	0.351851851851852	54	8	967	1128	-1	
scf0512939	gene00095	AT2G43820.1_Symbols:_GT,_UGT74F2,_ATSAGT1,_SGT1,	 _SAGT1_UDP-glucosyltransferase_74F2_chr2:18152227- 18153908_FORWARD_LENGTH=1595	0.408163265306122	98	1	968	1261	1	
scf0512939	gene00095	AT3G53150.1_Symbols:_UGT73D1_UDP-	 glucosyl_transferase_73D1_chr3:19697736- 19699259_REVERSE_LENGTH=1524	0.46875	64	17	1031	1222	1	
scf0512939	gene00095	AT5G54010.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:21919781- 21921189_REVERSE_LENGTH=1409	0.354609929078014	141	1	739	1161	1	
scf0512939	gene00095	AT2G43840.1_Symbols:_UGT74F1_UDP-	 glycosyltransferase_74_F1_chr2:18157638- 18159231_FORWARD_LENGTH=1458	0.359649122807018	114	1	959	1300	1	
scf0512939	gene00095	AT1G05675.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:1701116- 1702749_REVERSE_LENGTH=1493	0.46031746031746	63	5	1024	1212	-1	
scf0512939	gene00095	AT2G16890.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:7316889- 7318291_FORWARD_LENGTH=1403	0.345454545454545	55	2	341	505	1	
scf0512939	gene00095	AT3G16520.2_Symbols:_UGT88A1_UDP-	 glucosyl_transferase_88A1_chr3:5618440- 5620873_REVERSE_LENGTH=1788	0.518072289156627	83	1	1004	1252	1	
scf0512939	gene00095	AT2G43840.2_Symbols:_UGT74F1_UDP-	 glycosyltransferase_74_F1_chr2:18157638- 18159175_FORWARD_LENGTH=1402	0.359649122807018	114	1	959	1300	1	
scf0512939	gene00095	AT4G15260.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:8713689- 8715339_FORWARD_LENGTH=1651	0.517857142857143	56	3	1048	1215	-1	
scf0512939	gene00095	AT2G36780.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:15417490- 15419154_REVERSE_LENGTH=1665	0.358024691358025	81	14	1017	1259	1	
scf0512939	gene00095	AT3G46700.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:17200301- 17201889_REVERSE_LENGTH=1514	0.409090909090909	66	6	1022	1219	-1	
scf0512939	gene00095	AT3G46690.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:17197626- 17199337_REVERSE_LENGTH=1633	0.508771929824561	57	5	1136	1306	-1	
scf0512939	gene00095	AT2G22930.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:9759673- 9761163_FORWARD_LENGTH=1491	0.319148936170213	141	1	805	1227	1	
scf0512939	gene00095	AT2G15490.2_Symbols:_UGT73B4_UDP-	 glycosyltransferase_73B4_chr2:6761635- 6763474_FORWARD_LENGTH=1004	0.381818181818182	55	2	482	646	1	
scf0512939	gene00095	AT1G05530.1_Symbols:_UGT75B2,	 _UGT2_UDP-glucosyl_transferase_75B2_chr1:1636496- 1637863_REVERSE_LENGTH=1368	0.392156862745098	51	2	760	912	1	
scf0512939	gene00095	AT3G46658.1_Symbols:__other_RNA_chr3:17188870-	 17191167_FORWARD_LENGTH=2026	0.43859649122807	57	5	458	628	1	
scf0512939	gene00095	AT1G22400.1_Symbols:_UGT85A1,	 _ATUGT85A1_UDP- Glycosyltransferase_superfamily_protein_chr1:7903660- 7906673_REVERSE_LENGTH=1727	0.442307692307692	52	5	1182	1337	-1	
scf0512939	gene00095	AT2G36790.1_Symbols:_UGT73C6_UDP-	 glucosyl_transferase_73C6_chr2:15420190- 15421866_REVERSE_LENGTH=1677	0.377358490566038	53	11	1058	1216	-1	
scf0512939	gene00095	AT2G22590.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:9592996- 9594535_FORWARD_LENGTH=1540	0.391304347826087	69	1	1007	1213	1	
scf0512939	gene00095	AT5G17040.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:5605284- 5606970_REVERSE_LENGTH=1410	0.311475409836066	61	4	968	1150	-1	
scf0512939	gene00095	AT1G07260.1_Symbols:_UGT71C3_UDP-	 glucosyl_transferase_71C3_chr1:2227594- 2229319_REVERSE_LENGTH=1726	0.490909090909091	55	3	1182	1346	-1	
scf0512939	gene00095	AT3G21755.2_Symbols:__other_RNA_chr3:7666867-	 7668552_REVERSE_LENGTH=1509	0.5	64	4	217	408	1	
scf0512939	gene00095	AT1G73880.1_Symbols:_UGT89B1_UDP-	 glucosyl_transferase_89B1_chr1:27784981- 27786804_FORWARD_LENGTH=1824	0.333333333333333	57	5	1156	1326	-1	
scf0512939	gene00095	AT2G29740.1_Symbols:_UGT71C2_UDP-	 glucosyl_transferase_71C2_chr2:12706710- 12708367_FORWARD_LENGTH=1658	0.385964912280702	57	2	845	1015	1	
scf0512939	gene00095	AT4G09500.2_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:6018135- 6019759_FORWARD_LENGTH=1625	0.303703703703704	135	1	845	1249	1	
scf0512939	gene00095	AT5G59590.1_Symbols:_UGT76E2_UDP-	 glucosyl_transferase_76E2_chr5:24008983- 24010649_REVERSE_LENGTH=1583	0.482758620689655	58	4	1060	1233	-1	
scf0512939	gene00095	AT5G05880.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:1769648- 1771515_FORWARD_LENGTH=1356	0.456140350877193	57	5	993	1163	-1	
scf0512939	gene00095	AT3G21560.1_Symbols:_UGT84A2_UDP-	 Glycosyltransferase_superfamily_protein_chr3:7595806- 7597577_FORWARD_LENGTH=1772	0.379310344827586	58	4	1131	1304	-1	
scf0512939	gene00095	AT2G31751.1_Symbols:__unknown_gene_chr2:13499341-	 13502114_REVERSE_LENGTH=1850	0.407407407407407	54	2	1514	1675	1	
scf0512939	gene00095	AT3G46660.1_Symbols:_UGT76E12_UDP-	 glucosyl_transferase_76E12_chr3:17189264- 17191167_REVERSE_LENGTH=1824	0.43859649122807	57	5	1319	1489	-1	
scf0512939	gene00095	AT5G05890.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:1772543- 1774113_FORWARD_LENGTH=1493	0.403508771929825	57	5	1029	1199	-1	
scf0512939	gene00095	AT5G38040.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:15185077- 15186508_FORWARD_LENGTH=1350	0.392156862745098	51	2	754	906	1	
scf0512939	gene00095	AT5G03490.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:871460- 873057_FORWARD_LENGTH=1598	0.314814814814815	54	6	1069	1230	-1	
scf0512939	gene00095	AT1G22360.1_Symbols:_AtUGT85A2,	 _UGT85A2_UDP-glucosyl_transferase_85A2_chr1:7894858- 7897591_REVERSE_LENGTH=1720	0.339622641509434	53	7	1165	1323	1	
scf0512939	gene00095	AT1G22370.1_Symbols:_AtUGT85A5,	 _UGT85A5_UDP-glucosyl_transferase_85A5_chr1:7898013- 7899261_REVERSE_LENGTH=1249	0.346153846153846	52	6	493	648	-1	
scf0512939	gene00095	AT3G53160.1_Symbols:_UGT73C7_UDP-	 glucosyl_transferase_73C7_chr3:19702456- 19703976_REVERSE_LENGTH=1521	0.361111111111111	72	20	754	969	1	
scf0512939	gene00095	AT4G15280.1_Symbols:_UGT71B5_UDP-	 glucosyl_transferase_71B5_chr4:8719182- 8720618_FORWARD_LENGTH=1437	0.5	56	4	1032	1199	-1	
scf0512939	gene00095	AT4G01070.1_Symbols:_GT72B1,	 _UGT72B1_UDP- Glycosyltransferase_superfamily_protein_chr4:461592- 463449_REVERSE_LENGTH=1858	0.452830188679245	53	7	1140	1298	-1	
scf0512939	gene00095	AT2G23260.1_Symbols:_UGT84B1_UDP-	 glucosyl_transferase_84B1_chr2:9899927- 9901439_REVERSE_LENGTH=1513	0.37037037037037	54	5	969	1130	-1	
scf0512939	gene00095	AT4G34135.1_Symbols:_UGT73B2_UDP-	 glucosyltransferase_73B2_chr4:16345281- 16347133_REVERSE_LENGTH=1764	0.316666666666667	60	16	1167	1346	1	
scf0512939	gene00095	AT2G18570.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:8063320- 8065008_FORWARD_LENGTH=1689	0.40625	96	1	1022	1309	1	
scf0512939	gene00095	AT4G27560.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:13759841- 13761559_REVERSE_LENGTH=1719	0.333333333333333	141	1	808	1230	1	
scf0512939	gene00095	AT1G78270.1_Symbols:_AtUGT85A4,	 _UGT85A4_UDP-glucosyl_transferase_85A4_chr1:29450563- 29452417_REVERSE_LENGTH=1792	0.517857142857143	56	5	1298	1465	-1	
scf0512939	gene00095	AT1G07250.1_Symbols:_UGT71C4_UDP-	 glucosyl_transferase_71C4_chr1:2225900- 2227566_FORWARD_LENGTH=1667	0.375	56	2	850	1017	1	
scf0512939	gene00095	AT2G36800.1_Symbols:_DOGT1,	 _UGT73C5_don-glucosyltransferase_1_chr2:15423380- 15425016_REVERSE_LENGTH=1637	0.366666666666667	60	11	821	1000	1	
scf0512939	gene00095	AT3G46680.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:17195318- 17196743_REVERSE_LENGTH=1350	0.45	60	4	996	1175	-1	
scf0512939	gene00095	AT1G05560.1_Symbols:_UGT1,	 _UGT75B1_UDP-glucosyltransferase_75B1_chr1:1645498- 1647147_REVERSE_LENGTH=1650	0.362068965517241	58	4	1063	1236	-1	
scf0512939	gene00095	AT2G16895.1_Symbols:__pseudogene,_similar_to_unnamed_protein_product,	 _blastp_match_of_40%_identity_and_5.7e-21_P- value_to_GP|9995047|emb|CAC07382.1||AX007155_unnamed_prot ein_product_{Nicotiana_tabacum}_chr2:7319678- 7321867_FORWARD_LENGTH=2190	0.385964912280702	57	4	1742	1912	-1	
scf0512939	gene00095	AT2G23250.1_Symbols:_UGT84B2_UDP-	 glucosyl_transferase_84B2_chr2:9897809- 9899125_REVERSE_LENGTH=1317	0.314814814814815	54	5	892	1053	-1	
scf0512939	gene00095	AT2G18560.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:8059288- 8061056_FORWARD_LENGTH=1769	0.467532467532468	77	1	1108	1338	1	
scf0512939	gene00095	AT2G30150.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:12874706- 12876122_FORWARD_LENGTH=1323	0.432432432432432	74	1	892	1113	1	
scf0512939	gene00095	AT5G66690.1_Symbols:_UGT72E2_UDP-	 Glycosyltransferase_superfamily_protein_chr5:26625080- 26626793_FORWARD_LENGTH=1714	0.431034482758621	58	5	1079	1252	1	
scf0512939	gene00095	AT2G36750.1_Symbols:_UGT73C1_UDP-	 glucosyl_transferase_73C1_chr2:15410462- 15412038_REVERSE_LENGTH=1577	0.346666666666667	75	15	761	985	1	
scf0512939	gene00095	AT5G12890.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:4069577- 4071227_REVERSE_LENGTH=1651	0.490196078431373	51	4	1174	1326	-1	
scf0512939	gene00095	AT1G06000.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:1820308- 1821894_REVERSE_LENGTH=1587	0.345454545454545	55	6	987	1151	-1	
scf0512939	gene00095	AT1G24100.1_Symbols:_UGT74B1_UDP-	 glucosyl_transferase_74B1_chr1:8525435- 8527087_REVERSE_LENGTH=1572	0.337662337662338	77	5	1121	1351	-1	
scf0512939	gene00095	AT3G21760.1_Symbols:_HYR1_UDP-	 Glycosyltransferase_superfamily_protein_chr3:7667027- 7668724_FORWARD_LENGTH=1698	0.5	64	6	1119	1310	-1	
scf0512939	gene00095	AT1G22360.2_Symbols:_AtUGT85A2,	 _UGT85A2_UDP-glucosyl_transferase_85A2_chr1:7894858- 7897591_REVERSE_LENGTH=1684	0.339622641509434	53	7	1165	1323	1	
scf0512939	gene00095	AT4G01070.2_Symbols:_GT72B1_UDP-	 Glycosyltransferase_superfamily_protein_chr4:461592- 463556_REVERSE_LENGTH=1564	0.470588235294118	51	1	1016	1168	1	
scf0512939	gene00095	AT3G22250.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:7867753- 7870229_FORWARD_LENGTH=1615	0.455882352941176	68	1	1086	1289	1	
scf0512939	gene00095	AT1G22380.1_Symbols:_AtUGT85A3,	 _UGT85A3_UDP-glucosyl_transferase_85A3_chr1:7900387- 7902332_REVERSE_LENGTH=1602	0.381818181818182	55	6	807	971	-1	
scf0512939	gene00095	AT4G15550.1_Symbols:_IAGLU_indole-3-acetate_beta-D-	 glucosyltransferase_chr4:8877590- 8879327_REVERSE_LENGTH=1738	0.392156862745098	51	2	819	971	1	
scf0512939	gene00095	AT5G54060.1_Symbols:_UF3GT_UDP-glucose:flavonoid_3-o-	 glucosyltransferase_chr5:21936879- 21938369_REVERSE_LENGTH=1491	0.342342342342342	111	1	938	1270	1	
scf0512939	gene00095	AT1G50580.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:18730831- 18732177_FORWARD_LENGTH=1347	0.333333333333333	135	1	733	1137	1	
scf0512939	gene00095	AT2G29730.1_Symbols:_UGT71D1_UDP-	 glucosyl_transferase_71D1_chr2:12703537- 12705181_FORWARD_LENGTH=1645	0.467741935483871	62	4	1117	1302	-1	
scf0512939	gene00095	AT3G55710.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr3:20673847- 20675946_FORWARD_LENGTH=1530	0.454545454545455	55	6	1023	1187	-1	
scf0512939	gene00095	AT4G09500.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr4:6018170- 6019759_FORWARD_LENGTH=1515	0.303703703703704	135	1	735	1139	1	
scf0512939	gene00095	AT5G05900.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr5:1774513- 1776381_FORWARD_LENGTH=1353	0.491525423728814	59	4	987	1163	-1	
scf0512939	gene00095	AT1G01390.1_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr1:148120- 149806_REVERSE_LENGTH=1687	0.588235294117647	68	1	1036	1239	1	
scf0512939	gene00095	AT2G30140.2_Symbols:__UDP-	 Glycosyltransferase_superfamily_protein_chr2:12872134- 12873820_FORWARD_LENGTH=1560	0.363636363636364	55	3	997	1161	-1	
scf0512939	gene00095	AT2G26480.1_Symbols:_UGT76D1_UDP-	 glucosyl_transferase_76D1_chr2:11263963- 11265684_FORWARD_LENGTH=1471	0.372549019607843	51	2	736	888	1	
scf0512939	gene00095	AT1G30530.1_Symbols:_UGT78D1_UDP-	 glucosyl_transferase_78D1_chr1:10814659- 10816583_FORWARD_LENGTH=1829	0.483333333333333	60	4	1251	1430	-1	
scf0512939	gene00095	AT2G15490.3_Symbols:_UGT73B4_UDP-	 glycosyltransferase_73B4_chr2:6761635- 6763474_FORWARD_LENGTH=1637	0.358490566037736	53	15	837	995	-1	
scf0512939	gene00093	AT4G33220.1_Symbols:_PME44,	 _ATPME44_pectin_methylesterase_44_chr4:16022439- 16026360_FORWARD_LENGTH=1875	0.326086956521739	92	2	731	1006	1	
scf0512939	gene00093	AT5G19730.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:6670458- 6673282_FORWARD_LENGTH=1336	0.333333333333333	54	11	748	909	1	
scf0512939	gene00093	AT4G02300.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr4:1009366-1013034_REVERSE_LENGTH=1599	0.4	60	8	681	860	-1	
scf0512939	gene00093	AT1G53830.1_Symbols:_ATPME2,	 _PME2_pectin_methylesterase_2_chr1:20098522- 20100889_FORWARD_LENGTH=1948	0.492063492063492	63	5	862	1050	-1	
scf0512939	gene00093	AT1G56490.1_Symbols:__pseudogene,_pectinesterase,	 _blastp_match_of_38%_identity_and_1.5e-56_P- value_to_GP|14495216|dbj|BAB60935.1||AP003578_putative_pe ctin_methylesterase_{Oryza_sativa_(japonica_cultivar- group)}_chr1:21155295-21157567_REVERSE_LENGTH=2273	0.403225806451613	62	6	1772	1957	-1	
scf0512939	gene00093	AT1G11590.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr1:3892580-3894677_FORWARD_LENGTH=1686	0.474576271186441	59	1	1015	1191	1	
scf0512939	gene00093	AT4G02320.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr4:1022725-1026118_REVERSE_LENGTH=1557	0.433333333333333	60	1	934	1113	1	
scf0512939	gene00093	AT5G07430.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:2352439- 2354202_FORWARD_LENGTH=1329	0.454545454545455	55	6	629	793	-1	
scf0512939	gene00093	AT2G36710.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr2:15389466- 15391251_REVERSE_LENGTH=1423	0.457627118644068	59	22	872	1048	1	
scf0512939	gene00093	AT2G19150.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr2:8305100- 8307444_FORWARD_LENGTH=1020	0.551724137931034	58	5	438	611	-1	
scf0512939	gene00093	AT4G33230.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr4:16026591-16028754_REVERSE_LENGTH=1830	0.476923076923077	65	1	1186	1380	1	
scf0512939	gene00093	AT2G06940.1_Symbols:__pseudogene,	 _similar_to_putative_pectin_methylesterase, __blastp_match_of_41%_identity_and_3.5e-39_P- value_to_GP|20521423|dbj|BAB91933.1||AP003768_putative_p ectin_methylesterase_{Oryza_sativa_(japonica_cultivar- group)}_chr2:2854631-2855710_FORWARD_LENGTH=1080	0.37037037037037	54	18	652	813	1	
scf0512939	gene00093	AT1G44980.1_Symbols:_PME7,	 _ATPME7_pectin_methylesterase_7_chr1:17004256- 17005923_REVERSE_LENGTH=741	0.379310344827586	58	1	550	723	1	
scf0512939	gene00093	AT1G56480.1_Symbols:__pseudogene,_pectinesterase,	 _blastp_match_of_65%_identity_and_9.5e-47_P- value_to_GP|14495216|dbj|BAB60935.1||AP003578_putative_pe ctin_methylesterase_{Oryza_sativa_(japonica_cultivar- group)}_chr1:21150293-21152844_REVERSE_LENGTH=2552	0.352941176470588	51	7	1883	2035	1	
scf0512939	gene00093	AT1G11580.1_Symbols:_ATPMEPCRA,	 _PMEPCRA_methylesterase_PCR_A_chr1:3888690- 3890811_FORWARD_LENGTH=1876	0.376811594202899	69	7	760	966	-1	
scf0512939	gene00093	AT5G04960.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:1461907-1463969_FORWARD_LENGTH=1933	0.433333333333333	60	1	1162	1341	1	
scf0512939	gene00093	AT1G69940.1_Symbols:_ATPPME1,	 _PPME1_Pectin_lyase- like_superfamily_protein_chr1:26343369- 26345058_REVERSE_LENGTH=1353	0.40625	64	10	566	757	1	
scf0512939	gene00093	AT4G00190.1_Symbols:_PME38,	 _ATPME38_pectin_methylesterase_38_chr4:80433- 82040_REVERSE_LENGTH=1425	0.516666666666667	60	1	811	990	1	
scf0512939	gene00093	AT2G26450.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr2:11251120-11253612_FORWARD_LENGTH=2170	0.352941176470588	51	4	1369	1521	-1	
scf0512939	gene00093	AT2G43050.1_Symbols:_ATPMEPCRD_Plant_invertase/pectin_methylesterase_	 inhibitor_superfamily_chr2:17902484- 17904443_FORWARD_LENGTH=1850	0.316666666666667	60	2	1195	1374	1	
scf0512939	gene00093	AT3G29090.1_Symbols:_PME31,	 _ATPME31_pectin_methylesterase_31_chr3:11073703- 11075478_FORWARD_LENGTH=1198	0.360655737704918	61	3	147	329	1	
scf0512939	gene00093	AT5G51490.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:20913553-20915606_REVERSE_LENGTH=1738	0.461538461538462	65	1	967	1161	1	
scf0512939	gene00093	AT3G49220.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:18249776-18253839_FORWARD_LENGTH=2053	0.5	60	1	1232	1411	1	
scf0512939	gene00093	AT4G02330.1_Symbols:_ATPMEPCRB_Plant_invertase/pectin_methylesterase_	 inhibitor_superfamily_chr4:1032413- 1035037_FORWARD_LENGTH=1897	0.45	60	1	1162	1341	1	
scf0512939	gene00093	AT5G55590.1_Symbols:_QRT1_Pectin_lyase-	 like_superfamily_protein_chr5:22519911- 22521858_FORWARD_LENGTH=1302	0.289855072463768	69	9	799	1005	-1	
scf0512939	gene00093	AT1G50330.1_Symbols:__pseudogene,_similar_to_pectin_methylesterase,	 _blastp_match_of_57%_identity_and_9.8e-69_P- value_to_GP|20269071|emb|CAD29733.1||AJ441325_pectin_met hylesterase_{Sesbania_rostrata}_chr1:18644317- 18645154_REVERSE_LENGTH=838	0.447761194029851	67	1	194	394	1	
scf0512939	gene00093	AT2G47030.1_Symbols:_VGDH1_Plant_invertase/pectin_methylesterase_inhi	 bitor_superfamily_chr2:19324233- 19326397_REVERSE_LENGTH=2078	0.313725490196078	51	4	1270	1422	-1	
scf0512939	gene00093	AT2G47040.1_Symbols:_VGD1_Plant_invertase/pectin_methylesterase_inhib	 itor_superfamily_chr2:19327896- 19330197_REVERSE_LENGTH=2215	0.430769230769231	65	1	1290	1484	1	
scf0512939	gene00093	AT4G15980.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr4:9057466-9059983_REVERSE_LENGTH=2106	0.313725490196078	51	3	1210	1362	1	
scf0512939	gene00093	AT3G06830.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr3:2153864-2156148_FORWARD_LENGTH=2122	0.327272727272727	55	7	1118	1282	-1	
scf0512939	gene00093	AT2G47280.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr2:19416775- 19418383_FORWARD_LENGTH=1167	0.431034482758621	58	6	448	621	-1	
scf0512939	gene00093	AT5G18990.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr5:6340076- 6341614_FORWARD_LENGTH=993	0.5	52	4	414	569	-1	
scf0512939	gene00093	AT3G10710.1_Symbols:_RHS12_root_hair_specific_12_chr3:3352289-	 3354237_FORWARD_LENGTH=1686	0.483333333333333	60	1	1078	1257	1	
scf0512939	gene00093	AT3G59010.1_Symbols:_PME61_pectin_methylesterase_61_chr3:21802805-	 21805214_REVERSE_LENGTH=1916	0.292682926829268	82	3	855	1100	1	
scf0512939	gene00093	AT5G64640.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:25836727-25839199_FORWARD_LENGTH=2048	0.333333333333333	51	2	1753	1905	1	
scf0512939	gene00093	AT5G27870.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:9878991-9881806_REVERSE_LENGTH=2199	0.313953488372093	86	2	787	1044	1	
scf0512939	gene00093	AT1G74210.1_Symbols:__PLC-	 like_phosphodiesterases_superfamily_protein_chr1:2791031 4-27912941_FORWARD_LENGTH=1417	0.258823529411765	85	1	700	954	-1	
scf0512939	gene00093	AT5G51500.1_Symbols:__Plant_invertase/pectin_methylesterase_inhibitor	 _superfamily_chr5:20917929-20919838_REVERSE_LENGTH=1623	0.432432432432432	74	1	952	1173	1	
scf0512939	gene00093	AT1G05310.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr1:1550543- 1552517_REVERSE_LENGTH=1337	0.347826086956522	69	14	643	849	1	
