scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513004	gene22872	AT1G12610.1_Symbols:_DDF1_Integrase-type_DNA-	 binding_superfamily_protein_chr1:4289944- 4291017_REVERSE_LENGTH=1074	0.322033898305085	59	1	271	447	1	
scf0513004	gene22872	AT1G01250.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:104491- 105330_REVERSE_LENGTH=840	0.388888888888889	54	1	160	321	1	
scf0513004	gene22872	AT5G18560.1_Symbols:_PUCHI_Integrase-type_DNA-	 binding_superfamily_protein_chr5:6164587- 6165991_REVERSE_LENGTH=1405	0.482142857142857	56	2	245	412	1	
scf0513004	gene22872	AT2G40340.1_Symbols:_DREB2C,	 _AtERF48_Integrase-type_DNA- binding_superfamily_protein_chr2:16848438- 16850487_REVERSE_LENGTH=1383	0.381818181818182	55	1	344	508	1	
scf0513004	gene22872	AT5G13330.1_Symbols:_Rap2.6L_related_to_AP2_6l_chr5:4272060-	 4274660_FORWARD_LENGTH=1162	0.464285714285714	56	1	439	606	1	
scf0513004	gene22872	AT5G44210.1_Symbols:_ERF9,_ATERF9,	 _ATERF-9_erf_domain_protein_9_chr5:17806472- 17807534_FORWARD_LENGTH=1063	0.421052631578947	57	2	357	527	1	
scf0513004	gene22872	AT1G28160.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:9839387- 9840124_FORWARD_LENGTH=738	0.473684210526316	57	6	108	278	1	
scf0513004	gene22872	AT5G61890.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr5:24852639- 24853910_REVERSE_LENGTH=913	0.482142857142857	56	1	434	601	1	
scf0513004	gene22872	AT1G28370.1_Symbols:_ERF11,	 _ATERF11_ERF_domain_protein_11_chr1:9955969- 9956940_REVERSE_LENGTH=972	0.452830188679245	53	2	152	310	1	
scf0513004	gene22872	AT4G32800.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr4:15819524- 15820871_FORWARD_LENGTH=1348	0.410714285714286	56	1	343	510	1	
scf0513004	gene22872	AT4G36900.1_Symbols:_RAP2.10,	 _DEAR4_related_to_AP2_10_chr4:17388814- 17389837_FORWARD_LENGTH=1024	0.375	56	1	289	456	1	
scf0513004	gene22872	AT4G06746.1_Symbols:_RAP2.9,	 _DEAR5_related_to_AP2_9_chr4:4073962- 4074545_REVERSE_LENGTH=584	0.389830508474576	59	1	97	273	1	
scf0513004	gene22872	AT3G24400.1_Symbols:__pseudogene,_protein_kinase_family,	 _contains_Pfam_PF00069:_Protein_kinase_domain;_blastp_ma tch_of_72%_identity_and_1.7e-148_P- value_to_GP|13397640|emb|CAC34703.1||AX088876_unnamed_pr otein_product_{Brassica_napus}_chr3:8858484- 8861822_REVERSE_LENGTH=3339	0.254545454545455	55	2	172	336	1	
scf0513004	gene22872	AT5G19790.1_Symbols:_RAP2.11_related_to_AP2_11_chr5:6689108-	 6690040_REVERSE_LENGTH=933	0.457627118644068	59	1	63	239	1	
scf0513004	gene22872	AT2G23340.1_Symbols:_DEAR3_DREB_and_EAR_motif_protein_3_chr2:993799	 8-9938875_FORWARD_LENGTH=878	0.375	56	1	270	437	1	
scf0513004	gene22872	AT5G64750.1_Symbols:_ABR1_Integrase-type_DNA-	 binding_superfamily_protein_chr5:25891506- 25893888_FORWARD_LENGTH=1581	0.491228070175439	57	1	723	893	1	
scf0513004	gene22872	AT2G20880.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:8985973- 8987263_FORWARD_LENGTH=1291	0.446428571428571	56	1	639	806	1	
scf0513004	gene22872	AT1G71450.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:26927038- 26928056_FORWARD_LENGTH=1019	0.428571428571429	56	1	120	287	1	
scf0513004	gene22872	AT5G11590.1_Symbols:_TINY2_Integrase-type_DNA-	 binding_superfamily_protein_chr5:3727534- 3728726_REVERSE_LENGTH=1193	0.410714285714286	56	1	378	545	1	
scf0513004	gene22872	AT3G14230.2_Symbols:_RAP2.2_related_to_AP2_2_chr3:4737146-	 4739141_REVERSE_LENGTH=1637	0.457627118644068	59	1	502	678	1	
scf0513004	gene22872	AT1G72360.1_Symbols:_HRE1_Integrase-type_DNA-	 binding_superfamily_protein_chr1:27241812- 27242827_FORWARD_LENGTH=1016	0.5	58	1	397	570	1	
scf0513004	gene22872	AT5G67000.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr5:26746677- 26747281_REVERSE_LENGTH=605	0.396551724137931	58	1	402	575	1	
scf0513004	gene22872	AT4G23750.2_Symbols:_CRF2,	 _TMO3_cytokinin_response_factor_2_chr4:12376194- 12378022_FORWARD_LENGTH=1618	0.431372549019608	51	2	703	855	1	
scf0513004	gene22872	AT2G33710.2_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:14258809- 14260739_REVERSE_LENGTH=939	0.474576271186441	59	1	286	462	1	
scf0513004	gene22872	AT1G46768.1_Symbols:_RAP2.1_related_to_AP2_1_chr1:17265701-	 17266536_REVERSE_LENGTH=836	0.392857142857143	56	1	120	287	1	
scf0513004	gene22872	AT2G47520.1_Symbols:_HRE2_Integrase-type_DNA-	 binding_superfamily_protein_chr2:19502802- 19503569_REVERSE_LENGTH=684	0.482142857142857	56	1	227	394	1	
scf0513004	gene22872	AT1G63030.1_Symbols:_ddf2_Integrase-type_DNA-	 binding_superfamily_protein_chr1:23367407- 23368410_REVERSE_LENGTH=823	0.339285714285714	56	1	169	336	1	
scf0513004	gene22872	AT5G57390.1_Symbols:_AIL5,_CHO1,	 _EMK_AINTEGUMENTA-like_5_chr5:23253459- 23256450_REVERSE_LENGTH=1690	0.307692307692308	52	1	944	1099	1	
scf0513004	gene22872	AT4G23750.1_Symbols:_CRF2,	 _TMO3_cytokinin_response_factor_2_chr4:12376194- 12378024_FORWARD_LENGTH=1831	0.431372549019608	51	2	914	1066	1	
scf0513004	gene22872	AT1G75490.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:28335502- 28336706_FORWARD_LENGTH=1205	0.352941176470588	51	2	691	843	-1	
scf0513004	gene22872	AT5G13910.1_Symbols:_LEP_Integrase-type_DNA-	 binding_superfamily_protein_chr5:4482450- 4483085_REVERSE_LENGTH=636	0.390625	64	9	77	268	1	
scf0513004	gene22872	AT3G16770.1_Symbols:_RAP2.3,_ATEBP,_ERF72,	 _EBP_ethylene- responsive_element_binding_protein_chr3:5705662- 5707023_FORWARD_LENGTH=1124	0.464285714285714	56	1	357	524	1	
scf0513004	gene22872	AT1G63030.2_Symbols:_ddf2_Integrase-type_DNA-	 binding_superfamily_protein_chr1:23367512- 23368369_REVERSE_LENGTH=858	0.339285714285714	56	1	309	476	1	
scf0513004	gene22872	AT5G05410.1_Symbols:_DREB2A,	 _DREB2_DRE-binding_protein_2A_chr5:1602205- 1603911_FORWARD_LENGTH=1450	0.420289855072464	69	1	423	629	1	
scf0513004	gene22872	AT1G28360.1_Symbols:_ERF12,	 _ATERF12_ERF_domain_protein_12_chr1:9951848- 9952740_FORWARD_LENGTH=893	0.384615384615385	52	2	125	280	1	
scf0513004	gene22872	AT3G61630.1_Symbols:_CRF6_cytokinin_response_factor_6_chr3:22805180	 -22806527_FORWARD_LENGTH=1348	0.46031746031746	63	1	404	592	1	
scf0513004	gene22872	AT3G14230.3_Symbols:_RAP2.2_related_to_AP2_2_chr3:4737146-	 4739136_REVERSE_LENGTH=1629	0.457627118644068	59	1	494	670	1	
scf0513004	gene22872	AT1G80580.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:30293558- 30294328_FORWARD_LENGTH=771	0.543859649122807	57	1	346	516	1	
scf0513004	gene22872	AT2G46310.1_Symbols:_CRF5_cytokinin_response_factor_5_chr2:19011503	 -19012857_FORWARD_LENGTH=1355	0.46551724137931	58	1	403	576	1	
scf0513004	gene22872	AT4G25480.1_Symbols:_DREB1A,_CBF3,	 _ATCBF3_dehydration_response_element_B1A_chr4:13018214- 13019121_REVERSE_LENGTH=908	0.389830508474576	59	1	269	445	1	
scf0513004	gene22872	AT2G40220.1_Symbols:_ABI4,_SUN6,_SIS5,_ISI3,_GIN6,_SAN5,	 _ATABI4_Integrase-type_DNA- binding_superfamily_protein_chr2:16796599- 16797585_REVERSE_LENGTH=987	0.36144578313253	83	1	160	408	1	
scf0513004	gene22872	AT1G53910.1_Symbols:_RAP2.12_related_to_AP2_12_chr1:20135112-	 20136970_FORWARD_LENGTH=1596	0.410958904109589	73	1	494	712	1	
scf0513004	gene22872	AT1G53170.1_Symbols:_ATERF-8,_ATERF8,	 _ERF8_ethylene_response_factor_8_chr1:19821337- 19822252_REVERSE_LENGTH=916	0.392156862745098	51	3	240	392	1	
scf0513004	gene22872	AT1G43160.1_Symbols:_RAP2.6_related_to_AP2_6_chr1:16263813-	 16264818_FORWARD_LENGTH=910	0.491228070175439	57	1	354	524	1	
scf0513004	gene22872	AT5G50080.1_Symbols:_ERF110_ethylene_response__factor_110_chr5:2036	 5722-20366835_FORWARD_LENGTH=889	0.508771929824561	57	1	452	622	1	
scf0513004	gene22872	AT1G53910.2_Symbols:_RAP2.12_related_to_AP2_12_chr1:20135112-	 20136941_FORWARD_LENGTH=1453	0.410958904109589	73	1	494	712	1	
scf0513004	gene22872	AT3G60490.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr3:22349527- 22350371_FORWARD_LENGTH=845	0.362068965517241	58	1	205	378	1	
scf0513004	gene22872	AT4G25490.1_Symbols:_CBF1,_DREB1B,	 _ATCBF1_C-repeat/DRE_binding_factor_1_chr4:13021780- 13022725_REVERSE_LENGTH=946	0.372881355932203	59	1	305	481	1	
scf0513004	gene22872	AT1G12890.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:4391734- 4392393_FORWARD_LENGTH=660	0.410714285714286	56	4	57	224	1	
scf0513004	gene22872	AT1G77200.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:29004357- 29005091_REVERSE_LENGTH=735	0.392857142857143	56	1	127	294	1	
scf0513004	gene22872	AT2G25820.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:11014890- 11015800_FORWARD_LENGTH=911	0.410714285714286	56	1	172	339	1	
scf0513004	gene22872	AT2G40350.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:16851595- 16852068_REVERSE_LENGTH=474	0.363636363636364	55	1	199	363	1	
scf0513004	gene22872	AT5G51990.1_Symbols:_CBF4,	 _DREB1D_C-repeat-binding_factor_4_chr5:21117113- 21117787_REVERSE_LENGTH=675	0.372881355932203	59	1	160	336	1	
scf0513004	gene22872	AT2G35700.1_Symbols:_ATERF38,	 _ERF38_ERF_family_protein_38_chr2:15005205- 15005789_FORWARD_LENGTH=585	0.410714285714286	56	1	133	300	1	
scf0513004	gene22872	AT3G20310.1_Symbols:_ATERF-7,_ATERF7,	 _ERF7_ethylene_response_factor_7_chr3:7084806- 7086805_REVERSE_LENGTH=2000	0.542372881355932	59	1	184	360	1	
scf0513004	gene22872	AT2G22200.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:9443128- 9444423_REVERSE_LENGTH=1296	0.410714285714286	56	1	427	594	1	
scf0513004	gene22872	AT3G50260.1_Symbols:_CEJ1,_ATERF#011,	 _DEAR1_cooperatively_regulated_by_ethylene_and_jasmonate _1_chr3:18634576-18635398_FORWARD_LENGTH=823	0.372881355932203	59	1	163	339	1	
scf0513004	gene22872	AT2G36450.1_Symbols:_HRD_Integrase-type_DNA-	 binding_superfamily_protein_chr2:15294303- 15294857_REVERSE_LENGTH=555	0.326923076923077	52	1	58	213	1	
scf0513004	gene22872	AT3G15210.1_Symbols:_ATERF-4,_ERF4,_RAP2.5,	 _ATERF4_ethylene_responsive_element_binding_factor_4_chr 3:5121422-5122562_FORWARD_LENGTH=1141	0.576271186440678	59	1	114	290	1	
scf0513004	gene22872	AT1G19210.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:6626822- 6627530_REVERSE_LENGTH=709	0.372881355932203	59	1	25	201	1	
scf0513004	gene22872	AT5G21960.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr5:7258363- 7259308_REVERSE_LENGTH=946	0.403508771929825	57	1	114	284	1	
scf0513004	gene22872	AT1G24590.1_Symbols:_DRNL,_DRN-LIKE,_SOB2,	 _ESR2_DORNROSCHEN-like_chr1:8714389- 8715309_REVERSE_LENGTH=921	0.406779661016949	59	3	169	345	-1	
scf0513004	gene22872	AT4G25470.1_Symbols:_CBF2,_DREB1C,_FTQ4,	 _ATCBF2_C-repeat/DRE_binding_factor_2_chr4:13015277- 13016220_REVERSE_LENGTH=944	0.372881355932203	59	1	285	461	1	
scf0513004	gene22872	AT1G78080.1_Symbols:_RAP2.4_related_to_AP2_4_chr1:29364249-	 29366073_FORWARD_LENGTH=1825	0.446428571428571	56	1	995	1162	1	
scf0513004	gene22872	AT5G25190.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr5:8706790- 8707748_REVERSE_LENGTH=856	0.4	75	1	106	330	1	
scf0513004	gene22872	AT2G22650.1_Symbols:__FAD-	 dependent_oxidoreductase_family_protein_chr2:9624586- 9626969_REVERSE_LENGTH=1418	0.333333333333333	51	1	883	1035	1	
scf0513004	gene22872	AT4G11140.1_Symbols:_CRF1_cytokinin_response_factor_1_chr4:6794776-	 6795793_REVERSE_LENGTH=1018	0.508771929824561	57	1	256	426	1	
scf0513004	gene22872	AT1G21910.1_Symbols:_DREB26_Integrase-type_DNA-	 binding_superfamily_protein_chr1:7696536- 7697699_FORWARD_LENGTH=1164	0.34375	64	1	264	455	1	
scf0513004	gene22872	AT1G72360.3_Symbols:_HRE1_Integrase-type_DNA-	 binding_superfamily_protein_chr1:27241807- 27242827_FORWARD_LENGTH=930	0.5	58	1	311	484	1	
scf0513004	gene22872	AT2G37830.1_Symbols:__pseudogene,	 _glycine-rich_protein_chr2:15849271- 15849591_REVERSE_LENGTH=321	0.333333333333333	57	1	135	305	-1	
scf0513004	gene22872	AT4G13620.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr4:7932138- 7933542_FORWARD_LENGTH=1405	0.410714285714286	56	1	694	861	1	
scf0513004	gene22872	AT3G14230.1_Symbols:_RAP2.2_related_to_AP2_2_chr3:4737146-	 4739136_REVERSE_LENGTH=1644	0.457627118644068	59	1	509	685	1	
scf0513004	gene22872	AT4G27950.1_Symbols:_CRF4_cytokinin_response_factor_4_chr4:13909569	 -13910859_REVERSE_LENGTH=1291	0.430769230769231	65	1	463	657	1	
scf0513004	gene22872	AT5G53290.1_Symbols:_CRF3_cytokinin_response_factor_3_chr5:21617813	 -21619267_REVERSE_LENGTH=1455	0.491228070175439	57	1	612	782	1	
scf0513004	gene22872	AT4G18670.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr4:10275462- 10278491_REVERSE_LENGTH=3030	0.3	60	1	1291	1470	1	
scf0513004	gene22872	AT1G12980.1_Symbols:_ESR1,	 _DRN_Integrase-type_DNA- binding_superfamily_protein_chr1:4429718- 4430965_FORWARD_LENGTH=1248	0.431372549019608	51	3	235	387	1	
scf0513004	gene22872	AT3G16280.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr3:5518331- 5519246_FORWARD_LENGTH=916	0.410714285714286	56	1	205	372	1	
scf0513004	gene22872	AT1G44830.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:16933792- 16934511_FORWARD_LENGTH=720	0.358490566037736	53	1	100	258	1	
scf0513004	gene22872	AT2G33710.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:14258509- 14260733_REVERSE_LENGTH=1500	0.474576271186441	59	1	280	456	1	
scf0513004	gene22872	AT1G36060.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:13454496- 13456331_REVERSE_LENGTH=1836	0.424242424242424	66	1	1096	1293	1	
scf0513004	gene22872	AT3G11020.1_Symbols:_DREB2B,	 _DREB2_DRE/CRT-binding_protein_2B_chr3:3455355- 3457214_FORWARD_LENGTH=1434	0.457627118644068	59	1	460	636	1	
scf0513004	gene22872	AT2G44940.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr2:18537257- 18538418_FORWARD_LENGTH=1162	0.375	56	1	335	502	1	
scf0513004	gene22872	AT5G25390.2_Symbols:_SHN2_Integrase-type_DNA-	 binding_superfamily_protein_chr5:8820476- 8821992_FORWARD_LENGTH=982	0.456140350877193	57	1	177	347	1	
scf0513004	gene22872	AT5G18450.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr5:6116097- 6117020_REVERSE_LENGTH=924	0.396551724137931	58	1	100	273	1	
scf0513004	gene22872	AT5G25810.1_Symbols:_tny_Integrase-type_DNA-	 binding_superfamily_protein_chr5:8986771- 8987787_REVERSE_LENGTH=1017	0.392857142857143	56	1	261	428	1	
scf0513004	gene22872	AT1G50640.1_Symbols:_ERF3,	 _ATERF3_ethylene_responsive_element_binding_factor_3_chr 1:18757148-18758433_REVERSE_LENGTH=1286	0.559322033898305	59	1	227	403	1	
scf0513004	gene22872	AT1G22190.1_Symbols:__Integrase-type_DNA-	 binding_superfamily_protein_chr1:7835782- 7837288_FORWARD_LENGTH=1507	0.446428571428571	56	1	710	877	1	
scf0513004	gene22872	AT5G67190.1_Symbols:_DEAR2_DREB_and_EAR_motif_protein_2_chr5:268091	 35-26809689_REVERSE_LENGTH=555	0.375	56	1	61	228	1	
scf0513004	gene23093	AT5G49910.1_Symbols:_CPHSC70-2EAT_SHOCK_PROTEIN_70-2,_HSC70-7,	 _cpHsc70-2_chloroplast_heat_shock_protein_70- 2_chr5:20303414-20306469_FORWARD_LENGTH=2387	0.296875	64	1	319	510	1	
scf0513004	gene34000	AT3G29648.1_Symbols:__transposable_element_gene_chr3:11514936-	 11517766_FORWARD_LENGTH=2831	0.253968253968254	63	1	102	290	1	
scf0513004	gene34000	AT3G30335.1_Symbols:__transposable_element_gene_chr3:11941473-	 11945087_REVERSE_LENGTH=3615	0.3125	64	1	64	255	1	
scf0513004	gene34000	AT5G32103.1_Symbols:__transposable_element_gene_chr5:11453775-	 11457685_FORWARD_LENGTH=3911	0.258064516129032	62	1	1	186	1	
scf0513004	gene34000	AT3G30790.1_Symbols:__transposable_element_gene_chr3:12467942-	 12471863_REVERSE_LENGTH=3922	0.296875	64	1	549	740	1	
scf0513004	gene34000	AT1G42520.1_Symbols:__transposable_element_gene_chr1:15962140-	 15964392_FORWARD_LENGTH=2253	0.296875	64	1	142	333	1	
scf0513004	gene34000	AT5G33428.1_Symbols:__transposable_element_gene_chr5:12720971-	 12727586_FORWARD_LENGTH=6616	0.275862068965517	58	1	4	177	1	
scf0513004	gene34000	AT4G06196.1_Symbols:__transposable_element_gene_chr4:3036286-	 3037404_REVERSE_LENGTH=1119	0.304347826086957	69	1	1	207	1	
scf0513004	gene34000	AT3G42220.1_Symbols:__transposable_element_gene_chr3:14380475-	 14384179_REVERSE_LENGTH=3705	0.289855072463768	69	1	25	231	1	
scf0513004	gene34000	AT2G13120.1_Symbols:__transposable_element_gene_chr2:5413237-	 5415106_REVERSE_LENGTH=1870	0.307692307692308	52	1	150	305	1	
scf0513004	gene34000	AT5G29646.1_Symbols:__transposable_element_gene_chr5:11622149-	 11630296_REVERSE_LENGTH=8148	0.289855072463768	69	1	1	207	1	
scf0513004	gene34000	AT5G32825.1_Symbols:__transposable_element_gene_chr5:12353841-	 12360571_REVERSE_LENGTH=6731	0.290909090909091	55	1	158	322	1	
scf0513004	gene34000	AT1G33580.1_Symbols:__transposable_element_gene_chr1:12174773-	 12176059_REVERSE_LENGTH=1287	0.304347826086957	69	1	31	237	1	
scf0513004	gene34000	AT3G31920.1_Symbols:__transposable_element_gene_chr3:12920070-	 12926590_REVERSE_LENGTH=6521	0.289855072463768	69	1	33	239	1	
scf0513004	gene34000	AT1G36270.1_Symbols:__transposable_element_gene_chr1:13628848-	 13633367_REVERSE_LENGTH=4520	0.3125	64	1	1271	1462	1	
scf0513004	gene34000	AT5G19015.1_Symbols:__transposable_element_gene_chr5:6349762-	 6350949_REVERSE_LENGTH=1188	0.290322580645161	62	1	148	333	1	
scf0513004	gene34000	AT3G30721.1_Symbols:__transposable_element_gene_chr3:12344260-	 12346596_FORWARD_LENGTH=2337	0.283333333333333	60	1	43	222	1	
scf0513004	gene34000	AT5G32521.1_Symbols:__transposable_element_gene_chr5:12170271-	 12176294_REVERSE_LENGTH=6024	0.254545454545455	55	1	166	330	1	
scf0513004	gene34000	AT4G07750.1_Symbols:__transposable_element_gene_chr4:4552267-	 4554269_FORWARD_LENGTH=2003	0.254545454545455	55	1	16	180	1	
scf0513004	gene34000	AT1G34660.1_Symbols:__transposable_element_gene_chr1:12699872-	 12701377_FORWARD_LENGTH=1506	0.352941176470588	51	1	121	273	1	
scf0513004	gene34000	AT5G33404.1_Symbols:__transposable_element_gene_chr5:12674828-	 12675080_FORWARD_LENGTH=253	0.363636363636364	66	1	55	252	1	
scf0513004	gene23036	AT4G03610.1_Symbols:__Metallo-	 hydrolase/oxidoreductase_superfamily_protein_chr4:1605039 -1606917_FORWARD_LENGTH=912	0.344262295081967	61	7	723	905	-1	
scf0513004	gene23036	AT3G13800.2_Symbols:__Metallo-	 hydrolase/oxidoreductase_superfamily_protein_chr3:4538767 -4541487_FORWARD_LENGTH=1323	0.438356164383562	73	18	358	576	1	
scf0513004	gene23036	AT3G13800.1_Symbols:__Metallo-	 hydrolase/oxidoreductase_superfamily_protein_chr3:4538821 -4541487_FORWARD_LENGTH=1265	0.438356164383562	73	18	300	518	1	
scf0513004	gene23036	AT1G30300.1_Symbols:__Metallo-	 hydrolase/oxidoreductase_superfamily_protein_chr1:1067299 8-10675368_FORWARD_LENGTH=1368	0.376623376623377	77	1	828	1058	1	
scf0513004	gene23036	AT3G20020.2_Symbols:_ATPRMT6,	 _PRMT6_protein_arginine_methyltransferase_6_chr3:6983705 -6988099_REVERSE_LENGTH=1746	0.260869565217391	69	1	224	430	1	
scf0513004	gene23036	AT3G20020.1_Symbols:_ATPRMT6,	 _PRMT6_protein_arginine_methyltransferase_6_chr3:6983705 -6988099_REVERSE_LENGTH=1812	0.260869565217391	69	1	224	430	1	
scf0513004	gene23023	AT4G12560.2_Symbols:_CPR30_F-	 box_and_associated_interaction_domains- containing_protein_chr4:7441764- 7443754_FORWARD_LENGTH=1890	0.274509803921569	51	1	49	201	1	
scf0513004	gene23023	AT5G65850.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr5:26346314- 26347610_FORWARD_LENGTH=1297	0.258064516129032	62	1	58	243	1	
scf0513004	gene23023	AT3G17500.1_Symbols:__F-box_family_protein_chr3:5986685-	 5988498_FORWARD_LENGTH=1317	0.253968253968254	63	1	430	618	1	
scf0513004	gene23023	AT4G12560.1_Symbols:_CPR30_F-	 box_and_associated_interaction_domains- containing_protein_chr4:7441764- 7443754_FORWARD_LENGTH=1560	0.274509803921569	51	1	49	201	1	
scf0513004	gene23023	AT3G27960.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:10380380- 10383092_REVERSE_LENGTH=2409	0.272727272727273	66	1	189	386	-1	
scf0513004	gene23077	AT4G15110.1_Symbols:_CYP97B3_cytochrome_P450,_family_97,_subfamily_B,	 _polypeptide_3_chr4:8629773-8633055_REVERSE_LENGTH=1954	0.32258064516129	62	1	1515	1700	1	
scf0513004	gene23077	AT3G50660.1_Symbols:_DWF4,_CYP90B1,_CLM,_SNP2,_SAV1,	 _PSC1_Cytochrome_P450_superfamily_protein_chr3:18814140- 18817244_REVERSE_LENGTH=1740	0.383333333333333	60	5	1111	1290	-1	
scf0513004	gene23077	AT4G15300.1_Symbols:_CYP702A2_cytochrome_P450,_family_702,	 _subfamily_A, _polypeptide_2_chr4:8730723-8732748_REVERSE_LENGTH=1464	0.340425531914894	94	1	886	1167	1	
scf0513004	gene23077	AT5G67310.1_Symbols:_CYP81G1_cytochrome_P450,_family_81,_subfamily_G,	 _polypeptide_1_chr5:26855216-26856941_REVERSE_LENGTH=1638	0.411764705882353	51	1	1296	1448	1	
scf0513004	gene23077	AT3G20110.1_Symbols:_CYP705A20_cytochrome_P450,_family_705,	 _subfamily_A, _polypeptide_20_chr3:7021332-7023279_FORWARD_LENGTH=1862	0.253521126760563	71	1	1217	1429	1	
scf0513004	gene23077	AT2G26170.1_Symbols:_CYP711A1,_MAX1_cytochrome_P450,_family_711,	 _subfamily_A, _polypeptide_1_chr2:11140809-11143360_FORWARD_LENGTH=1701	0.321428571428571	112	1	1171	1506	1	
scf0513004	gene23077	AT3G20083.1_Symbols:_CYP705A16_a_member_of_A-	 type_cytochrome_P450_chr3:7011940- 7013625_FORWARD_LENGTH=1583	0.263888888888889	72	1	1071	1286	1	
scf0513004	gene23077	AT5G05690.3_Symbols:_CPD,_CYP90A,_CYP90,_CBB3,_DWF3,	 _CYP90A1_Cytochrome_P450_superfamily_protein_chr5:1702688 -1706787_REVERSE_LENGTH=1635	0.384615384615385	52	10	963	1118	1	
scf0513004	gene23077	AT2G32440.2_Symbols:_KAO2_ent-	 kaurenoic_acid_hydroxylase_2_chr2:13774588- 13778026_FORWARD_LENGTH=1953	0.357142857142857	112	1	1159	1494	1	
scf0513004	gene23077	AT4G36220.1_Symbols:_FAH1,	 _CYP84A1_ferulic_acid_5-hydroxylase_1_chr4:17137344- 17139635_REVERSE_LENGTH=1819	0.282258064516129	124	1	1100	1471	1	
scf0513004	gene23077	AT2G42850.1_Symbols:_CYP718_cytochrome_P450,	 _family_718_chr2:17831655-17833432_FORWARD_LENGTH=1588	0.320512820512821	78	1	1013	1246	1	
scf0513004	gene23077	AT5G14400.1_Symbols:_CYP724A1_cytochrome_P450,_family_724,	 _subfamily_A, _polypeptide_1_chr5:4643521-4646382_FORWARD_LENGTH=1263	0.344827586206897	58	3	1006	1179	1	
scf0513004	gene23077	AT5G48000.5_Symbols:_CYP708A2,_THAH,_THAH1_cytochrome_P450,	 _family_708,_subfamily_A, _polypeptide_2_chr5:19444138-19447274_REVERSE_LENGTH=1831	0.514705882352941	68	4	1242	1445	-1	
