scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512959	gene02015	AT5G06720.1_Symbols:_ATPA2,	 _PA2_peroxidase_2_chr5:2077420- 2079005_REVERSE_LENGTH=1303	0.470588235294118	51	4	460	612	-1	
scf0512959	gene02015	AT5G58400.1_Symbols:__Peroxidase_superfamily_protein_chr5:23605202-	 23607028_REVERSE_LENGTH=1194	0.411764705882353	51	3	551	703	1	
scf0512959	gene02015	AT4G26010.1_Symbols:__Peroxidase_superfamily_protein_chr4:13200593-	 13201941_FORWARD_LENGTH=1246	0.5	70	3	297	506	-1	
scf0512959	gene02015	AT5G19880.1_Symbols:__Peroxidase_superfamily_protein_chr5:6720384-	 6722475_REVERSE_LENGTH=1248	0.474576271186441	59	5	364	540	-1	
scf0512959	gene02015	AT3G49120.1_Symbols:_ATPERX34,_PERX34,_PRXCB,_ATPCB,	 _PRX34_peroxidase_CB_chr3:18207651- 18210132_FORWARD_LENGTH=1321	0.337837837837838	74	6	729	950	-1	
scf0512959	gene02015	AT3G28200.1_Symbols:__Peroxidase_superfamily_protein_chr3:10518070-	 10519166_FORWARD_LENGTH=1097	0.39344262295082	61	4	297	479	-1	
scf0512959	gene02015	AT2G41480.1_Symbols:__Peroxidase_superfamily_protein_chr2:17296812-	 17298731_REVERSE_LENGTH=1202	0.445714285714286	175	3	287	811	-1	
scf0512959	gene02015	AT2G18150.1_Symbols:__Peroxidase_superfamily_protein_chr2:7892133-	 7893653_REVERSE_LENGTH=1249	0.423076923076923	52	8	181	336	1	
scf0512959	gene02015	AT5G51890.1_Symbols:__Peroxidase_superfamily_protein_chr5:21090992-	 21092405_REVERSE_LENGTH=1210	0.417910447761194	67	3	325	525	-1	
scf0512959	gene02015	AT1G24110.1_Symbols:__Peroxidase_superfamily_protein_chr1:8527838-	 8528818_FORWARD_LENGTH=981	0.39622641509434	53	3	291	449	-1	
scf0512959	gene02015	AT1G49570.1_Symbols:__Peroxidase_superfamily_protein_chr1:18347036-	 18348951_FORWARD_LENGTH=1333	0.372881355932203	59	6	623	799	-1	
scf0512959	gene02015	AT4G11290.1_Symbols:__Peroxidase_superfamily_protein_chr4:6869953-	 6871661_FORWARD_LENGTH=1206	0.423076923076923	52	13	122	277	-1	
scf0512959	gene02015	AT3G49110.1_Symbols:_PRX33,_PRXCA,_ATPRX33,	 _ATPCA_peroxidase_CA_chr3:18200664- 18203142_FORWARD_LENGTH=1365	0.352941176470588	51	8	365	517	-1	
scf0512959	gene02015	AT1G05240.1_Symbols:__Peroxidase_superfamily_protein_chr1:1521137-	 1522681_FORWARD_LENGTH=1277	0.370967741935484	62	5	572	757	-1	
scf0512959	gene02015	AT2G35380.2_Symbols:__Peroxidase_superfamily_protein_chr2:14892649-	 14893993_FORWARD_LENGTH=1242	0.525423728813559	59	1	500	676	1	
scf0512959	gene02015	AT2G35380.1_Symbols:__Peroxidase_superfamily_protein_chr2:14892601-	 14893993_FORWARD_LENGTH=1081	0.525423728813559	59	1	339	515	1	
scf0512959	gene33870	AT3G43867.1_Symbols:__transposable_element_gene_chr3:15721998-	 15726638_REVERSE_LENGTH=4641	0.34020618556701	97	1	226	516	1	
scf0512959	gene33870	AT2G19840.1_Symbols:__transposable_element_gene_chr2:8562495-	 8566522_REVERSE_LENGTH=4028	0.293103448275862	116	1	250	597	1	
scf0512959	gene33870	AT2G06930.1_Symbols:__transposable_element_gene_chr2:2845313-	 2849281_REVERSE_LENGTH=3969	0.360655737704918	61	3	402	584	-1	
scf0512959	gene33870	AT4G12135.1_Symbols:__transposable_element_gene_chr4:7265907-	 7266276_FORWARD_LENGTH=370	0.298850574712644	87	1	97	357	1	
scf0512959	gene33870	AT2G21310.1_Symbols:__transposable_element_gene_chr2:9122622-	 9125212_FORWARD_LENGTH=2591	0.327102803738318	107	1	253	573	1	
scf0512959	gene33870	AT5G29708.1_Symbols:__transposable_element_gene_chr5:11631511-	 11634456_REVERSE_LENGTH=2946	0.338461538461538	65	1	444	638	-1	
scf0512959	gene33870	AT3G45520.1_Symbols:__transposable_element_gene_chr3:16692706-	 16696797_REVERSE_LENGTH=4092	0.359223300970874	103	1	244	552	1	
scf0512959	gene33870	AT3G45095.1_Symbols:__transposable_element_gene_chr3:16499710-	 16504054_REVERSE_LENGTH=4345	0.280701754385965	57	1	439	609	1	
scf0512959	gene33870	AT3G29578.1_Symbols:__transposable_element_gene_chr3:11392690-	 11393979_REVERSE_LENGTH=1290	0.349514563106796	103	1	260	568	1	
scf0512959	gene33870	AT3G42766.1_Symbols:__transposable_element_gene_chr3:14861485-	 14865389_FORWARD_LENGTH=3905	0.303030303030303	66	3	19	216	1	
scf0512959	gene33870	AT1G34070.1_Symbols:__CONTAINS_InterPro_DOMAIN/s:_Retrotransposon_g	 ag_protein_(InterPro:IPR005162);_BEST_Arabidopsis_thalia na_protein_match_is:_unknown_protein_(TAIR:AT5G48050.1); _Has_648_Blast_hits_to_647_proteins_in_29_species:_Archa e_-_0;_Bacteria_-_0;_Metazoa_-_16;_Fungi_-_25;_Plants_- _607;_Viruses_-_0;_Other_Eukaryotes_- _0_(source:_NCBI_BLink)._chr1:12402283- 12403209_FORWARD_LENGTH=927	0.257142857142857	70	1	391	600	1	
scf0512959	gene33870	AT1G35405.1_Symbols:__transposable_element_gene_chr1:13019299-	 13023624_REVERSE_LENGTH=4326	0.26027397260274	73	1	392	610	1	
scf0512959	gene33870	AT5G35820.1_Symbols:__transposable_element_gene_chr5:13995483-	 13999511_FORWARD_LENGTH=4029	0.317757009345794	107	1	277	597	1	
scf0512959	gene33870	AT4G31110.1_Symbols:__Wall-	 associated_kinase_family_protein_chr4:15127246- 15130021_FORWARD_LENGTH=2534	0.339622641509434	53	1	2144	2302	-1	
scf0512959	gene33870	AT4G09316.1_Symbols:__transposable_element_gene_chr4:5914032-	 5916593_REVERSE_LENGTH=2562	0.294117647058824	51	1	415	567	1	
scf0512959	gene33870	AT2G10570.1_Symbols:__transposable_element_gene_chr2:4111240-	 4115041_FORWARD_LENGTH=3802	0.272727272727273	66	2	88	285	1	
scf0512959	gene33870	AT3G55300.1_Symbols:__transposable_element_gene_chr3:20504036-	 20504901_REVERSE_LENGTH=866	0.308641975308642	81	1	186	428	1	
scf0512959	gene33870	AT3G43444.1_Symbols:__transposable_element_gene_chr3:15377568-	 15381608_FORWARD_LENGTH=4041	0.274074074074074	135	1	250	654	1	
scf0512959	gene33870	AT5G36125.1_Symbols:__transposable_element_gene_chr5:14204409-	 14208495_FORWARD_LENGTH=4087	0.384615384615385	52	4	450	605	-1	
scf0512959	gene33870	AT1G35535.1_Symbols:__transposable_element_gene_chr1:13098266-	 13102245_FORWARD_LENGTH=3980	0.267241379310345	116	1	181	528	1	
scf0512959	gene33870	AT2G21460.1_Symbols:__transposable_element_gene_chr2:9188338-	 9194491_REVERSE_LENGTH=6154	0.295081967213115	61	3	10	192	1	
scf0512959	gene33870	AT3G14690.1_Symbols:_CYP72A15_cytochrome_P450,_family_72,	 _subfamily_A, _polypeptide_15_chr3:4937317-4939465_FORWARD_LENGTH=1787	0.288461538461538	52	1	1589	1744	1	
scf0512959	gene33870	AT4G05073.1_Symbols:__transposable_element_gene_chr4:2597658-	 2601681_REVERSE_LENGTH=4024	0.253521126760563	71	3	1	213	1	
scf0512959	gene33870	AT2G10760.1_Symbols:__transposable_element_gene_chr2:4231553-	 4235631_FORWARD_LENGTH=4079	0.344444444444444	90	1	282	551	1	
scf0512959	gene33870	AT2G09830.1_Symbols:__transposable_element_gene_chr2:3687672-	 3691747_REVERSE_LENGTH=4076	0.275229357798165	109	1	304	630	1	
scf0512959	gene33870	AT4G05133.1_Symbols:__transposable_element_gene_chr4:2644057-	 2648132_REVERSE_LENGTH=4076	0.317757009345794	107	1	277	597	1	
scf0512959	gene33870	AT4G04600.1_Symbols:__transposable_element_gene_chr4:2303199-	 2307272_FORWARD_LENGTH=4074	0.277777777777778	54	2	16	177	1	
scf0512959	gene33870	AT4G12423.1_Symbols:__transposable_element_gene_chr4:7357156-	 7358643_FORWARD_LENGTH=1488	0.26027397260274	73	1	397	615	1	
scf0512959	gene33870	AT2G03100.1_Symbols:__transposable_element_gene_chr2:926809-	 929704_REVERSE_LENGTH=2896	0.317757009345794	107	1	277	597	1	
scf0512959	gene33870	AT5G27947.1_Symbols:__transposable_element_gene_chr5:9979367-	 9982856_REVERSE_LENGTH=3490	0.274509803921569	51	1	415	567	1	
scf0512959	gene33870	AT3G29153.1_Symbols:__transposable_element_gene_chr3:11116077-	 11120577_REVERSE_LENGTH=4501	0.274509803921569	51	1	415	567	1	
scf0512959	gene33870	AT2G14930.1_Symbols:__transposable_element_gene_chr2:6422634-	 6426899_REVERSE_LENGTH=4266	0.274509803921569	51	1	394	546	1	
scf0512959	gene33870	AT4G04380.1_Symbols:__transposable_element_gene_chr4:2138604-	 2142190_FORWARD_LENGTH=3587	0.376623376623377	77	1	229	459	1	
scf0512959	gene33870	AT4G10460.1_Symbols:__transposable_element_gene_chr4:6468166-	 6472263_FORWARD_LENGTH=4098	0.32	100	1	238	537	1	
scf0512959	gene33870	AT5G38035.1_Symbols:__transposable_element_gene_chr5:15176231-	 15180696_FORWARD_LENGTH=4466	0.387096774193548	62	3	459	644	-1	
scf0512959	gene02034	AT5G63190.1_Symbols:__MA3_domain-containing_protein_chr5:25345542-	 25348796_FORWARD_LENGTH=2603	0.315789473684211	57	5	2179	2349	1	
scf0512959	gene02034	AT3G48390.1_Symbols:__MA3_domain-containing_protein_chr3:17920815-	 17923496_FORWARD_LENGTH=2344	0.315789473684211	57	3	1927	2097	1	
scf0512959	gene02034	AT4G24800.3_Symbols:__MA3_domain-containing_protein_chr4:12781876-	 12785171_FORWARD_LENGTH=2883	0.456140350877193	57	2	1543	1713	-1	
scf0512959	gene02034	AT4G24800.2_Symbols:__MA3_domain-containing_protein_chr4:12781762-	 12785197_FORWARD_LENGTH=2728	0.456140350877193	57	2	1362	1532	-1	
scf0512959	gene02034	AT4G24800.1_Symbols:__MA3_domain-containing_protein_chr4:12781916-	 12785197_FORWARD_LENGTH=2658	0.456140350877193	57	2	1292	1462	-1	
scf0512959	gene02034	AT5G63190.2_Symbols:__MA3_domain-containing_protein_chr5:25345546-	 25348796_FORWARD_LENGTH=2608	0.315789473684211	57	5	2184	2354	1	
scf0512959	gene02034	AT5G63195.1_Symbols:__other_RNA_chr5:25346729-	 25348386_REVERSE_LENGTH=1520	0.383333333333333	60	4	579	758	1	
scf0512959	gene02034	AT1G22730.1_Symbols:__MA3_domain-containing_protein_chr1:8046149-	 8049039_FORWARD_LENGTH=2574	0.40625	64	1	1159	1350	1	
scf0512959	gene02063	AT4G20230.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr4:10924121- 10926758_REVERSE_LENGTH=1958	0.311688311688312	77	8	491	721	-1	
scf0512959	gene02063	AT1G49050.1_Symbols:__Eukaryotic_aspartyl_protease_family_protein_chr	 1:18150538-18153361_FORWARD_LENGTH=2027	0.280701754385965	57	1	1007	1177	1	
scf0512959	gene02063	AT4G16740.1_Symbols:_ATTPS03,	 _TPS03_terpene_synthase_03_chr4:9407768- 9410877_FORWARD_LENGTH=1786	0.380952380952381	63	2	1433	1621	1	
scf0512959	gene02063	AT1G33750.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr1:12233769- 12236476_FORWARD_LENGTH=1940	0.303030303030303	66	10	955	1152	-1	
scf0512959	gene02063	AT2G39060.1_Symbols:_SWEET9,	 _AtSWEET9_Nodulin_MtN3_family_protein_chr2:16306688- 16308252_REVERSE_LENGTH=953	0.264150943396226	53	1	630	788	-1	
scf0512959	gene02063	AT3G31425.1_Symbols:__pseudogene,	 _putative_(+)-delta-cadinene_synthase, _similar_to_5-epi-aristolochene_syntase- like_protein;_terpene_synthase_from_GI:9294130_(Arabidops is_thaliana);_blastp_match_of_38%_identity_and_1.8e-47_P- value_to_GP|9864189|gb|AAG01339.1||AF288465_terpene_synth ase_{Citrus_junos}_chr3:12784200- 12786769_REVERSE_LENGTH=1815	0.315217391304348	92	6	885	1160	-1	
scf0512959	gene02063	AT3G14520.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr3:4875748- 4878336_REVERSE_LENGTH=2031	0.305555555555556	72	9	1156	1371	-1	
scf0512959	gene02063	AT2G23230.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr2:9892716- 9895400_FORWARD_LENGTH=1821	0.323943661971831	71	8	718	930	1	
scf0512959	gene02063	AT1G61680.1_Symbols:_TPS14,	 _ATTPS14_terpene_synthase_14_chr1:22772455- 22774687_REVERSE_LENGTH=1710	0.358490566037736	53	4	205	363	1	
scf0512959	gene02063	AT1G54660.1_Symbols:__pseudogene,_similar_to_vetispiradiene_synthase,	 _blastp_match_of_54%_identity_and_3.0e-79_P- value_to_GP|5360685|dbj|BAA82108.1||AB022719_vetispiradie ne_synthase_{Solanum_tuberosum}_chr1:20408413- 20411449_REVERSE_LENGTH=3037	0.471698113207547	53	9	865	1023	-1	
scf0512959	gene02063	AT4G16740.2_Symbols:_ATTPS03,	 _TPS03_terpene_synthase_03_chr4:9407768- 9409920_FORWARD_LENGTH=1315	0.372549019607843	153	1	695	1153	1	
scf0512959	gene02063	AT3G14540.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr3:4881439- 4883936_REVERSE_LENGTH=1984	0.333333333333333	60	6	1299	1478	-1	
scf0512959	gene02063	AT3G25820.1_Symbols:_ATTPS-CIN,	 _TPS-CIN_terpene_synthase-like_sequence-1, 8-cineole_chr3:9439246-9442173_FORWARD_LENGTH=1959	0.262295081967213	61	7	1459	1641	-1	
scf0512959	gene02063	AT1G66020.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr1:24577553- 24580185_FORWARD_LENGTH=2008	0.328358208955224	67	12	463	663	1	
scf0512959	gene02063	AT3G29190.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr3:11159373- 11163336_REVERSE_LENGTH=1806	0.410714285714286	56	11	449	616	1	
scf0512959	gene02063	AT1G79460.1_Symbols:_GA2,_KS,_ATKS,_ATKS1,	 _KS1_Terpenoid_cyclases/Protein_prenyltransferases_superf amily_protein_chr1:29890392-29894587_FORWARD_LENGTH=2576	0.313432835820896	67	1	1529	1729	1	
scf0512959	gene02063	AT5G44630.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr5:18003255- 18005616_FORWARD_LENGTH=1699	0.257575757575758	132	9	842	1237	-1	
scf0512959	gene02063	AT3G32030.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr3:13032458- 13035348_REVERSE_LENGTH=1815	0.33695652173913	92	7	885	1160	-1	
scf0512959	gene02063	AT1G48800.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr1:18049844- 18052975_FORWARD_LENGTH=1812	0.428571428571429	77	5	471	701	-1	
scf0512959	gene02063	AT1G70080.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr1:26394669- 26397565_REVERSE_LENGTH=1836	0.369230769230769	65	11	479	673	1	
scf0512959	gene02063	AT1G77130.1_Symbols:_PGSIP2,	 _GUX3_plant_glycogenin- like_starch_initiation_protein_2_chr1:28978894- 28981345_REVERSE_LENGTH=2146	0.309090909090909	55	1	1072	1236	-1	
scf0512959	gene02063	AT1G61680.2_Symbols:_TPS14_terpene_synthase_14_chr1:22772315-	 22774720_REVERSE_LENGTH=1862	0.358490566037736	53	4	238	396	1	
scf0512959	gene02063	AT2G24210.1_Symbols:_TPS10_terpene_synthase_10_chr2:10294330-	 10297530_FORWARD_LENGTH=1905	0.283783783783784	74	11	898	1119	-1	
scf0512959	gene02063	AT4G13280.1_Symbols:_ATTPS12,	 _TPS12_terpenoid_synthase_12_chr4:7733114- 7736745_REVERSE_LENGTH=1622	0.383333333333333	60	6	342	521	-1	
scf0512959	gene02063	AT1G31950.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr1:11475807- 11478194_FORWARD_LENGTH=1821	0.394736842105263	76	6	501	728	-1	
scf0512959	gene02063	AT4G13300.1_Symbols:_ATTPS13,	 _TPS13_terpenoid_synthase_13_chr4:7742871- 7746363_REVERSE_LENGTH=1665	0.383333333333333	60	6	342	521	-1	
scf0512959	gene02063	AT3G25820.2_Symbols:_TPS-CIN_terpene_synthase-like_sequence-1,	 8-cineole_chr3:9439250-9442507_FORWARD_LENGTH=1367	0.398601398601399	143	1	735	1163	1	
scf0512959	gene02063	AT3G25810.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr3:9430767- 9433844_FORWARD_LENGTH=1835	0.281481481481481	135	6	876	1280	-1	
scf0512959	gene02063	AT4G20200.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr4:10908672- 10911151_REVERSE_LENGTH=1815	0.338461538461538	65	12	464	658	1	
scf0512959	gene02063	AT3G29410.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr3:11302431- 11305136_REVERSE_LENGTH=2031	0.358695652173913	92	8	1474	1749	-1	
scf0512959	gene02063	AT1G49050.2_Symbols:__Eukaryotic_aspartyl_protease_family_protein_chr	 1:18150538-18153361_FORWARD_LENGTH=2031	0.280701754385965	57	1	1011	1181	1	
scf0512959	gene02063	AT4G15870.1_Symbols:_ATTS1,	 _TS1_terpene_synthase_1_chr4:9008372- 9010947_REVERSE_LENGTH=1797	0.364864864864865	74	6	486	707	-1	
scf0512959	gene02063	AT3G25830.1_Symbols:_ATTPS-CIN,	 _TPS-CIN_terpene_synthase-like_sequence-1, 8-cineole_chr3:9447508-9450420_FORWARD_LENGTH=1944	0.262295081967213	61	7	1460	1642	-1	
scf0512959	gene02063	AT1G48820.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr1:18055229- 18059367_FORWARD_LENGTH=1686	0.431034482758621	58	7	453	626	-1	
scf0512959	gene02063	AT3G29110.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr3:11082152- 11085891_REVERSE_LENGTH=1713	0.376811594202899	69	10	365	571	1	
scf0512959	gene02063	AT3G14490.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases_s	 uperfamily_protein_chr3:4863631- 4865949_REVERSE_LENGTH=1806	0.454545454545455	55	10	516	680	-1	
scf0512959	gene02063	AT5G23960.1_Symbols:_ATTPS21,	 _TPS21_terpene_synthase_21_chr5:8092969- 8095285_FORWARD_LENGTH=1801	0.392857142857143	84	9	1263	1514	-1	
scf0512959	gene02063	AT4G16730.1_Symbols:_TPS02_terpene_synthase_02_chr4:9402898-	 9406003_FORWARD_LENGTH=1841	0.380952380952381	63	3	1482	1670	1	
scf0512959	gene02063	AT5G48110.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr5:19501157- 19504357_REVERSE_LENGTH=1728	0.313725490196078	51	9	1188	1340	-1	
scf0512959	gene02063	AT4G20210.1_Symbols:__Terpenoid_cyclases/Protein_prenyltransferases	 _superfamily_protein_chr4:10913613- 10918282_REVERSE_LENGTH=1803	0.303921568627451	102	7	1284	1589	-1	
scf0512959	gene02063	AT5G23960.2_Symbols:_TPS21_terpene_synthase_21_chr5:8092969-	 8095285_FORWARD_LENGTH=1795	0.392857142857143	84	9	1257	1508	-1	
scf0512959	gene02080	AT1G46984.1_Symbols:__F-box_family_protein_chr1:17274722-	 17275834_FORWARD_LENGTH=1113	0.333333333333333	54	1	31	192	1	
scf0512959	gene02080	AT3G17530.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:6000860- 6002282_FORWARD_LENGTH=1423	0.328125	64	1	13	204	1	
scf0512959	gene02080	AT5G41510.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr5:16607124- 16608326_FORWARD_LENGTH=1203	0.313725490196078	51	1	19	171	1	
scf0512959	gene02080	AT1G26510.1_Symbols:__F-	 box_associated_ubiquitination_effector_family_protein_ch r1:9159851-9161044_REVERSE_LENGTH=1194	0.327272727272727	55	1	43	207	1	
scf0512959	gene02080	AT1G11150.1_Symbols:__transposable_element_gene_chr1:3728971-	 3731624_FORWARD_LENGTH=2654	0.339622641509434	53	2	1452	1610	-1	
scf0512959	gene02080	AT1G31000.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr1:11053377- 11054561_REVERSE_LENGTH=1092	0.339285714285714	56	1	7	174	1	
scf0512959	gene02080	AT2G28280.1_Symbols:__pseudogene,	 _hypothetical_protein_chr2:12054736- 12056452_REVERSE_LENGTH=1717	0.268292682926829	82	1	456	701	1	
scf0512959	gene02080	AT3G17710.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:6055548- 6056778_FORWARD_LENGTH=1231	0.372881355932203	59	1	11	187	1	
scf0512959	gene02080	AT3G22720.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:8028961- 8030097_REVERSE_LENGTH=1137	0.262295081967213	61	1	7	189	1	
scf0512959	gene02080	AT3G47020.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:17319862- 17321077_FORWARD_LENGTH=942	0.314814814814815	54	1	61	222	1	
scf0512959	gene02080	AT1G21760.1_Symbols:_ATFBP7,	 _FBP7_F-box_protein_7_chr1:7649194- 7651816_FORWARD_LENGTH=1320	0.294117647058824	51	1	314	466	1	
scf0512959	gene02080	AT1G67130.1_Symbols:__F-box_family_protein_chr1:25099262-	 25100625_REVERSE_LENGTH=1176	0.333333333333333	57	1	1	171	1	
scf0512959	gene02080	AT4G39600.1_Symbols:__Galactose_oxidase/kelch_repeat_superfamily_pr	 otein_chr4:18389436-18390539_REVERSE_LENGTH=1104	0.313725490196078	51	1	4	156	1	
scf0512959	gene02080	AT1G47790.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr1:17600004- 17601173_REVERSE_LENGTH=1170	0.403846153846154	52	1	76	231	1	
scf0512959	gene02080	AT2G19630.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr2:8490217- 8491110_REVERSE_LENGTH=894	0.3	60	1	40	219	1	
scf0512959	gene02080	AT4G22390.1_Symbols:__F-	 box_associated_ubiquitination_effector_family_protein_ch r4:11813425-11815133_REVERSE_LENGTH=1408	0.288461538461538	52	1	54	209	1	
scf0512959	gene02080	AT1G46912.2_Symbols:__F-	 box_associated_ubiquitination_effector_family_protein_ch r1:17272521-17273629_FORWARD_LENGTH=663	0.30188679245283	53	1	121	279	1	
scf0512959	gene02080	AT1G47300.1_Symbols:__F-box_family_protein_chr1:17339561-	 17340972_REVERSE_LENGTH=921	0.350877192982456	57	1	16	186	1	
scf0512959	gene02080	AT2G43445.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr2:18041485- 18043086_FORWARD_LENGTH=1335	0.333333333333333	51	1	24	176	1	
scf0512959	gene02080	AT3G61340.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:22701079- 22702481_REVERSE_LENGTH=1403	0.279411764705882	68	1	56	259	1	
scf0512959	gene02080	AT1G48060.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr1:17728295- 17729448_FORWARD_LENGTH=1062	0.326923076923077	52	1	7	162	1	
scf0512959	gene02080	AT1G46840.1_Symbols:__F-box_family_protein_chr1:17270185-	 17271706_FORWARD_LENGTH=1428	0.320754716981132	53	1	100	258	1	
scf0512959	gene02080	AT2G19630.2_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr2:8490181- 8491110_REVERSE_LENGTH=693	0.301587301587302	63	1	40	228	1	
scf0512959	gene02080	AT4G33210.1_Symbols:_SLOMO_F-box_family_protein_chr4:16015730-	 16020829_REVERSE_LENGTH=3346	0.294117647058824	51	1	676	828	1	
scf0512959	gene02080	AT5G62510.1_Symbols:__F-box_family_protein_chr5:25095373-	 25096635_REVERSE_LENGTH=1263	0.383333333333333	60	1	85	264	1	
scf0512959	gene02080	AT3G23960.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:8657736- 8658944_FORWARD_LENGTH=1209	0.333333333333333	51	1	49	201	1	
scf0512959	gene02080	AT3G57590.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr3:21330182- 21331396_REVERSE_LENGTH=1215	0.315789473684211	57	1	10	180	1	
scf0512959	gene02080	AT1G33020.1_Symbols:__F-box_and_associated_interaction_domains-	 containing_protein_chr1:11962746- 11964832_FORWARD_LENGTH=1647	0.298245614035088	57	1	28	198	1	
